repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/facebook/create-react-app,2018-03-07T22:50:59Z,MERGED,1,3,4,2,243,2018-03-06T08:11:35Z,MDExOlB1bGxSZXF1ZXN0MTczMDg0ODI5
https://github.com/facebook/create-react-app,2018-04-15T15:52:44Z,MERGED,2,9,6,29,745,2018-03-06T23:17:58Z,MDExOlB1bGxSZXF1ZXN0MTczMzEwMTkz
https://github.com/facebook/create-react-app,2019-12-13T01:12:43Z,CLOSED,1,5,8,4,13,2018-03-07T23:36:01Z,MDExOlB1bGxSZXF1ZXN0MTczNjA0OTQz
https://github.com/facebook/create-react-app,2018-03-23T12:28:42Z,MERGED,2,2,4,30,545,2018-03-10T12:12:13Z,MDExOlB1bGxSZXF1ZXN0MTc0MTY3NjU0
https://github.com/facebook/create-react-app,2018-03-18T20:22:57Z,MERGED,4,3,6,56,26,2018-03-15T15:38:58Z,MDExOlB1bGxSZXF1ZXN0MTc1MjkxNDYx
https://github.com/facebook/create-react-app,2018-09-27T15:51:43Z,MERGED,15,58,13,57,1723,2018-03-17T03:33:56Z,MDExOlB1bGxSZXF1ZXN0MTc1NjgxMTYz
https://github.com/facebook/create-react-app,2018-11-01T16:14:06Z,CLOSED,1,2,5,16,215,2018-03-20T14:13:53Z,MDExOlB1bGxSZXF1ZXN0MTc2MjAzNzUw
https://github.com/facebook/create-react-app,2018-04-18T16:35:56Z,MERGED,18,35,17,423,1253,2018-03-21T20:38:03Z,MDExOlB1bGxSZXF1ZXN0MTc2NjAyODg0
https://github.com/facebook/create-react-app,2018-05-20T22:31:27Z,MERGED,4,9,7,6,605,2018-03-23T12:06:09Z,MDExOlB1bGxSZXF1ZXN0MTc3MDUxMTI2
https://github.com/facebook/create-react-app,2018-04-02T17:30:31Z,MERGED,1,16,6,10,543,2018-03-31T11:32:12Z,MDExOlB1bGxSZXF1ZXN0MTc4Njc4NDc0
https://github.com/facebook/create-react-app,2018-04-06T00:42:01Z,MERGED,2,12,4,9,1175,2018-04-03T18:03:28Z,MDExOlB1bGxSZXF1ZXN0MTc5MTc1OTA3
https://github.com/facebook/create-react-app,2018-04-05T05:28:30Z,MERGED,2,0,4,40,8,2018-04-04T06:50:47Z,MDExOlB1bGxSZXF1ZXN0MTc5Mjk2NjU0
https://github.com/facebook/create-react-app,2018-04-12T06:21:29Z,CLOSED,1,7,2,34,296,2018-04-06T09:52:29Z,MDExOlB1bGxSZXF1ZXN0MTc5OTAyNjEy
https://github.com/facebook/create-react-app,2018-06-01T02:54:19Z,CLOSED,1,4,5,112,204,2018-04-16T12:53:31Z,MDExOlB1bGxSZXF1ZXN0MTgxODUwODIw
https://github.com/facebook/create-react-app,2018-07-23T05:17:44Z,CLOSED,3,6,12,218,204,2018-04-19T17:14:39Z,MDExOlB1bGxSZXF1ZXN0MTgyODQyODYy
https://github.com/facebook/create-react-app,2018-04-27T06:04:22Z,MERGED,1,10,5,12,368,2018-04-25T15:29:37Z,MDExOlB1bGxSZXF1ZXN0MTg0MDc1Nzk5
https://github.com/facebook/create-react-app,2018-04-30T16:44:43Z,MERGED,7,10,5,48,1697,2018-04-27T19:28:37Z,MDExOlB1bGxSZXF1ZXN0MTg0NzA3OTQ0
https://github.com/facebook/create-react-app,2018-04-28T00:32:21Z,MERGED,1,0,4,5,17,2018-04-27T21:19:09Z,MDExOlB1bGxSZXF1ZXN0MTg0NzMwNDE2
https://github.com/facebook/create-react-app,2018-07-16T04:26:43Z,MERGED,2,20,6,53,66,2018-04-30T16:53:11Z,MDExOlB1bGxSZXF1ZXN0MTg1MDA3OTIx
https://github.com/facebook/create-react-app,2018-09-28T06:05:13Z,CLOSED,1,5,4,27,144,2018-05-01T21:20:32Z,MDExOlB1bGxSZXF1ZXN0MTg1Mjc5Mzk5
https://github.com/facebook/create-react-app,2018-06-30T01:29:16Z,CLOSED,2,8,6,20,204,2018-05-06T10:31:53Z,MDExOlB1bGxSZXF1ZXN0MTg2MTk4ODAx
https://github.com/facebook/create-react-app,2018-06-01T02:47:21Z,CLOSED,2,3,5,2,227,2018-05-07T08:22:56Z,MDExOlB1bGxSZXF1ZXN0MTg2Mjg2MDk1
https://github.com/facebook/create-react-app,2018-05-16T01:03:22Z,MERGED,1,3,4,4,586,2018-05-08T00:55:49Z,MDExOlB1bGxSZXF1ZXN0MTg2NTAxNDUz
https://github.com/facebook/create-react-app,2018-05-09T04:37:19Z,MERGED,4,1,4,2,292,2018-05-08T14:09:54Z,MDExOlB1bGxSZXF1ZXN0MTg2NjQ2ODMw
https://github.com/facebook/create-react-app,2018-05-13T20:57:24Z,CLOSED,1,5,4,13,300,2018-05-12T00:13:13Z,MDExOlB1bGxSZXF1ZXN0MTg3NTkzOTcy
https://github.com/facebook/create-react-app,2018-05-14T00:05:16Z,MERGED,1,9,4,57,164,2018-05-13T21:16:53Z,MDExOlB1bGxSZXF1ZXN0MTg3NjkwNzU3
https://github.com/facebook/create-react-app,2018-05-14T20:43:48Z,MERGED,1,0,3,2,181,2018-05-14T15:53:29Z,MDExOlB1bGxSZXF1ZXN0MTg3ODczMTEy
https://github.com/facebook/create-react-app,2018-11-01T16:14:06Z,CLOSED,3,2,10,31,82,2018-05-16T07:19:14Z,MDExOlB1bGxSZXF1ZXN0MTg4MzM5MDk3
https://github.com/facebook/create-react-app,2018-06-30T01:28:29Z,CLOSED,2,1,5,7,204,2018-05-20T22:29:27Z,MDExOlB1bGxSZXF1ZXN0MTg5MjU2MzE4
https://github.com/facebook/create-react-app,2018-05-22T16:19:25Z,MERGED,2,6,4,4,725,2018-05-21T11:20:12Z,MDExOlB1bGxSZXF1ZXN0MTg5MzUxNjgw
https://github.com/facebook/create-react-app,2018-05-24T22:32:07Z,MERGED,1,8,5,10,234,2018-05-22T18:37:40Z,MDExOlB1bGxSZXF1ZXN0MTg5NzU1Mjcy
https://github.com/facebook/create-react-app,2018-09-26T15:22:16Z,MERGED,2,0,3,42,101,2018-05-24T22:58:23Z,MDExOlB1bGxSZXF1ZXN0MTkwNDQyMjIy
https://github.com/facebook/create-react-app,2018-09-26T20:19:03Z,CLOSED,1,2,3,16,99,2018-05-24T23:17:59Z,MDExOlB1bGxSZXF1ZXN0MTkwNDQ1Mjc5
https://github.com/facebook/create-react-app,2018-11-01T16:14:07Z,CLOSED,3,0,5,2,101,2018-05-28T12:45:11Z,MDExOlB1bGxSZXF1ZXN0MTkwOTIxNjI5
https://github.com/facebook/create-react-app,2018-11-01T16:14:07Z,CLOSED,3,0,5,3,485,2018-06-01T07:53:19Z,MDExOlB1bGxSZXF1ZXN0MTkxOTU5NDAx
https://github.com/facebook/create-react-app,2018-06-01T12:22:44Z,CLOSED,1,1,4,16,204,2018-06-01T08:04:03Z,MDExOlB1bGxSZXF1ZXN0MTkxOTYxNTE3
https://github.com/facebook/create-react-app,2018-09-26T05:36:13Z,MERGED,2,3,4,2,204,2018-06-02T11:57:08Z,MDExOlB1bGxSZXF1ZXN0MTkyMTk0NDEw
https://github.com/facebook/create-react-app,2018-11-02T15:24:50Z,MERGED,1,7,4,3,791,2018-06-13T16:35:44Z,MDExOlB1bGxSZXF1ZXN0MTk0NjQ3MDIy
https://github.com/facebook/create-react-app,2018-06-18T00:57:25Z,CLOSED,1,1,4,3,80,2018-06-17T05:51:15Z,MDExOlB1bGxSZXF1ZXN0MTk1MzYyODI3
https://github.com/facebook/create-react-app,2018-06-18T17:00:56Z,MERGED,1,5,4,22,138,2018-06-17T07:24:15Z,MDExOlB1bGxSZXF1ZXN0MTk1MzY1NTE4
https://github.com/facebook/create-react-app,2018-06-20T20:15:16Z,MERGED,6,5,5,18,157,2018-06-18T17:06:04Z,MDExOlB1bGxSZXF1ZXN0MTk1NTkwMTgw
https://github.com/facebook/create-react-app,2018-09-21T12:36:09Z,CLOSED,1,5,5,18,1412,2018-06-20T17:25:22Z,MDExOlB1bGxSZXF1ZXN0MTk2MjE3ODI2
https://github.com/facebook/create-react-app,2018-09-26T05:21:48Z,CLOSED,1,3,4,2,251,2018-06-21T12:49:45Z,MDExOlB1bGxSZXF1ZXN0MTk2NDQwODkz
https://github.com/facebook/create-react-app,2018-06-29T19:19:25Z,CLOSED,2,7,3,15,91,2018-06-29T17:18:00Z,MDExOlB1bGxSZXF1ZXN0MTk4Mzc2MjYy
https://github.com/facebook/create-react-app,2018-11-01T03:20:23Z,MERGED,3,5,4,104,609,2018-06-30T06:04:01Z,MDExOlB1bGxSZXF1ZXN0MTk4NDYxOTc4
https://github.com/facebook/create-react-app,2018-07-05T16:46:25Z,MERGED,1,0,4,2,72,2018-07-04T21:44:07Z,MDExOlB1bGxSZXF1ZXN0MTk5MzI2Nzc3
https://github.com/facebook/create-react-app,2018-09-26T05:14:21Z,CLOSED,1,4,5,3,269,2018-07-08T06:08:05Z,MDExOlB1bGxSZXF1ZXN0MTk5OTI3MDgw
https://github.com/facebook/create-react-app,2018-09-21T19:50:58Z,CLOSED,1,10,5,6,315,2018-07-20T17:42:57Z,MDExOlB1bGxSZXF1ZXN0MjAyOTEzODgw
https://github.com/facebook/create-react-app,2018-10-21T16:03:27Z,MERGED,119,100,43,321,3930,2018-07-29T21:07:14Z,MDExOlB1bGxSZXF1ZXN0MjA0NjYxMzg4
https://github.com/facebook/create-react-app,2018-09-28T18:26:50Z,CLOSED,2,6,6,2,653,2018-08-03T02:47:54Z,MDExOlB1bGxSZXF1ZXN0MjA1OTExNDA5
https://github.com/facebook/create-react-app,2018-08-22T16:35:25Z,MERGED,3,17,5,28,387,2018-08-08T18:42:01Z,MDExOlB1bGxSZXF1ZXN0MjA3MTAwNzY2
https://github.com/facebook/create-react-app,2018-09-20T14:17:10Z,CLOSED,1,6,7,47,0,2018-08-11T18:20:32Z,MDExOlB1bGxSZXF1ZXN0MjA3Nzg2NTU5
https://github.com/facebook/create-react-app,2018-09-17T23:50:56Z,MERGED,1,1,4,8,204,2018-08-12T18:30:09Z,MDExOlB1bGxSZXF1ZXN0MjA3ODM0MjA1
https://github.com/facebook/create-react-app,2018-09-09T01:39:59Z,CLOSED,2,1,4,4,215,2018-08-22T13:03:02Z,MDExOlB1bGxSZXF1ZXN0MjEwMTI2Mjk3
https://github.com/facebook/create-react-app,2018-09-20T22:54:50Z,MERGED,4,14,6,60,1655,2018-08-27T21:12:31Z,MDExOlB1bGxSZXF1ZXN0MjExMjMyOTEy
https://github.com/facebook/create-react-app,2018-09-21T11:56:13Z,CLOSED,1,1,5,2,280,2018-08-31T19:25:23Z,MDExOlB1bGxSZXF1ZXN0MjEyNDc0MzY4
https://github.com/facebook/create-react-app,2018-10-14T18:22:19Z,MERGED,3,9,7,4,382,2018-09-08T04:29:07Z,MDExOlB1bGxSZXF1ZXN0MjE0MDc2OTUy
https://github.com/facebook/create-react-app,2018-09-19T12:25:55Z,MERGED,4,3,3,3,525,2018-09-18T17:11:58Z,MDExOlB1bGxSZXF1ZXN0MjE2MzgxMjE0
https://github.com/facebook/create-react-app,2018-09-24T14:28:06Z,MERGED,1,3,4,8,97,2018-09-24T11:03:57Z,MDExOlB1bGxSZXF1ZXN0MjE3NjE5OTAx
https://github.com/facebook/create-react-app,2018-09-24T20:11:36Z,MERGED,1,9,4,11,331,2018-09-24T13:00:30Z,MDExOlB1bGxSZXF1ZXN0MjE3NjQ4MTg2
https://github.com/facebook/create-react-app,2018-09-25T00:10:11Z,MERGED,2,0,4,61,212,2018-09-24T19:05:34Z,MDExOlB1bGxSZXF1ZXN0MjE3NzU2NzU4
https://github.com/facebook/create-react-app,2018-09-25T20:08:30Z,MERGED,6,1,3,134,500,2018-09-25T18:46:51Z,MDExOlB1bGxSZXF1ZXN0MjE4MDgxNDEy
https://github.com/facebook/create-react-app,2018-09-25T22:59:07Z,MERGED,24,4,3,45,226,2018-09-25T20:50:03Z,MDExOlB1bGxSZXF1ZXN0MjE4MTE0OTIw
https://github.com/facebook/create-react-app,2018-10-01T00:12:31Z,MERGED,3,5,4,26,442,2018-09-26T20:52:51Z,MDExOlB1bGxSZXF1ZXN0MjE4NDUxMjMy
https://github.com/facebook/create-react-app,2018-09-27T14:23:03Z,MERGED,1,14,5,8,181,2018-09-27T13:17:53Z,MDExOlB1bGxSZXF1ZXN0MjE4NjQ5MDM0
https://github.com/facebook/create-react-app,2018-10-01T14:53:08Z,MERGED,7,18,4,138,373,2018-09-27T14:54:18Z,MDExOlB1bGxSZXF1ZXN0MjE4NjgzNjUw
https://github.com/facebook/create-react-app,2018-09-27T20:52:44Z,MERGED,3,2,3,60,82,2018-09-27T18:04:55Z,MDExOlB1bGxSZXF1ZXN0MjE4NzQwNjUx
https://github.com/facebook/create-react-app,2018-09-27T23:17:21Z,MERGED,20,3,6,99,15,2018-09-27T20:53:31Z,MDExOlB1bGxSZXF1ZXN0MjE4Nzg1NzY3
https://github.com/facebook/create-react-app,2018-09-28T10:19:30Z,MERGED,2,1,3,774,435,2018-09-28T08:35:11Z,MDExOlB1bGxSZXF1ZXN0MjE4ODkyNDEy
https://github.com/facebook/create-react-app,2018-09-29T03:03:49Z,MERGED,3,2,3,81,62,2018-09-28T19:26:13Z,MDExOlB1bGxSZXF1ZXN0MjE5MDYzNTI0
https://github.com/facebook/create-react-app,2018-09-29T22:30:29Z,MERGED,2,9,6,336,512,2018-09-29T18:49:57Z,MDExOlB1bGxSZXF1ZXN0MjE5MTYzNTgx
https://github.com/facebook/create-react-app,2018-09-30T21:44:50Z,MERGED,1,2,3,736,486,2018-09-30T06:04:25Z,MDExOlB1bGxSZXF1ZXN0MjE5MTg3MDk5
https://github.com/facebook/create-react-app,2018-10-01T00:06:39Z,MERGED,2,2,3,8,204,2018-09-30T22:28:11Z,MDExOlB1bGxSZXF1ZXN0MjE5MjMxODMy
https://github.com/facebook/create-react-app,2018-10-03T22:09:15Z,MERGED,3,8,5,184,310,2018-10-02T14:04:38Z,MDExOlB1bGxSZXF1ZXN0MjE5NzE1ODk2
https://github.com/facebook/create-react-app,2018-10-04T12:31:12Z,MERGED,1,5,4,19,128,2018-10-02T15:46:28Z,MDExOlB1bGxSZXF1ZXN0MjE5NzUzNTky
https://github.com/facebook/create-react-app,2018-10-03T00:34:56Z,CLOSED,1,1,3,158,627,2018-10-02T23:12:51Z,MDExOlB1bGxSZXF1ZXN0MjE5ODcyNjM0
https://github.com/facebook/create-react-app,2018-10-03T04:03:52Z,MERGED,10,13,5,42,306,2018-10-03T00:19:48Z,MDExOlB1bGxSZXF1ZXN0MjE5ODgyNjMx
https://github.com/facebook/create-react-app,2018-10-14T18:36:45Z,MERGED,1,2,5,8,85,2018-10-05T19:13:20Z,MDExOlB1bGxSZXF1ZXN0MjIwNzk4MDIz
https://github.com/facebook/create-react-app,2019-03-19T16:26:19Z,CLOSED,7,9,3,18,62,2018-10-05T20:03:19Z,MDExOlB1bGxSZXF1ZXN0MjIwODA5ODQ2
https://github.com/facebook/create-react-app,2018-10-08T05:31:22Z,MERGED,1,2,3,113,369,2018-10-07T15:28:49Z,MDExOlB1bGxSZXF1ZXN0MjIwOTU0OTYy
https://github.com/facebook/create-react-app,2018-10-08T05:32:07Z,MERGED,1,0,3,13,234,2018-10-07T15:54:39Z,MDExOlB1bGxSZXF1ZXN0MjIwOTU2MzIz
https://github.com/facebook/create-react-app,2018-10-08T05:34:47Z,MERGED,1,1,5,2763,1817,2018-10-07T18:44:15Z,MDExOlB1bGxSZXF1ZXN0MjIwOTY1Mzk0
https://github.com/facebook/create-react-app,2018-10-11T05:07:37Z,MERGED,1,2,4,652,255,2018-10-08T17:43:33Z,MDExOlB1bGxSZXF1ZXN0MjIxMTk0MzY2
https://github.com/facebook/create-react-app,2019-03-10T22:06:10Z,CLOSED,2,1,5,63,84,2018-10-08T21:51:57Z,MDExOlB1bGxSZXF1ZXN0MjIxMjUzMDA5
https://github.com/facebook/create-react-app,2021-01-03T13:47:01Z,CLOSED,18,63,35,66,368,2018-10-09T10:11:25Z,MDExOlB1bGxSZXF1ZXN0MjIxMzgxMDU3
https://github.com/facebook/create-react-app,2018-10-11T16:51:00Z,MERGED,11,0,3,139,924,2018-10-11T07:09:42Z,MDExOlB1bGxSZXF1ZXN0MjIyMDI4MzMy
https://github.com/facebook/create-react-app,2019-02-14T19:20:40Z,MERGED,1,23,6,38,842,2018-10-16T23:45:41Z,MDExOlB1bGxSZXF1ZXN0MjIzNDI5MDg4
https://github.com/facebook/create-react-app,2019-04-03T19:21:52Z,MERGED,12,10,8,76,180,2018-10-18T19:32:03Z,MDExOlB1bGxSZXF1ZXN0MjI0MDcyODY2
https://github.com/facebook/create-react-app,2019-08-07T04:05:55Z,CLOSED,2,6,8,2,6,2018-10-19T02:41:51Z,MDExOlB1bGxSZXF1ZXN0MjI0MTU0NzM3
https://github.com/facebook/create-react-app,2018-11-21T19:39:34Z,MERGED,3,6,3,7,241,2018-10-19T19:23:56Z,MDExOlB1bGxSZXF1ZXN0MjI0Mzg2NzI2
https://github.com/facebook/create-react-app,2020-01-31T16:40:50Z,CLOSED,6,43,15,60,592,2018-10-20T02:40:46Z,MDExOlB1bGxSZXF1ZXN0MjI0NDQ2NjUz
https://github.com/facebook/create-react-app,2018-10-21T21:53:54Z,MERGED,1,4,5,1,260,2018-10-20T05:17:09Z,MDExOlB1bGxSZXF1ZXN0MjI0NDUyODcz
https://github.com/facebook/create-react-app,2018-10-21T17:13:35Z,MERGED,1,0,4,4,365,2018-10-20T23:22:00Z,MDExOlB1bGxSZXF1ZXN0MjI0NTA3Mzk4
https://github.com/facebook/create-react-app,2018-12-20T22:36:08Z,CLOSED,1,9,4,38,204,2018-10-21T03:07:44Z,MDExOlB1bGxSZXF1ZXN0MjI0NTE0OTEz
https://github.com/facebook/create-react-app,2018-10-22T14:49:09Z,CLOSED,1,3,4,128,443,2018-10-22T04:17:58Z,MDExOlB1bGxSZXF1ZXN0MjI0NTg2NDY1
https://github.com/facebook/create-react-app,2018-10-23T19:52:48Z,MERGED,6,8,4,136,3122,2018-10-23T03:45:53Z,MDExOlB1bGxSZXF1ZXN0MjI0ODg2MDY1
https://github.com/facebook/create-react-app,2018-10-24T20:28:37Z,MERGED,3,5,5,453,122,2018-10-24T03:36:38Z,MDExOlB1bGxSZXF1ZXN0MjI1MjU0NDU0
https://github.com/facebook/create-react-app,2018-10-29T18:00:29Z,MERGED,3,5,7,51,516,2018-10-24T05:40:33Z,MDExOlB1bGxSZXF1ZXN0MjI1MjcwOTc2
https://github.com/facebook/create-react-app,2018-11-20T16:00:30Z,MERGED,6,8,4,168,1341,2018-10-26T00:38:04Z,MDExOlB1bGxSZXF1ZXN0MjI1OTQ0ODYz
https://github.com/facebook/create-react-app,2018-10-31T20:33:02Z,MERGED,13,4,4,61,125,2018-10-26T03:08:48Z,MDExOlB1bGxSZXF1ZXN0MjI1OTYzMjA1
https://github.com/facebook/create-react-app,2018-12-24T19:58:45Z,MERGED,1,8,5,16,283,2018-10-30T19:26:39Z,MDExOlB1bGxSZXF1ZXN0MjI3MDUxNjY4
https://github.com/facebook/create-react-app,2018-11-14T18:30:49Z,CLOSED,1,5,4,18,254,2018-11-01T09:19:13Z,MDExOlB1bGxSZXF1ZXN0MjI3NTU3Mjk3
https://github.com/facebook/create-react-app,2019-02-25T00:06:25Z,CLOSED,9,13,8,369,546,2018-11-03T04:25:16Z,MDExOlB1bGxSZXF1ZXN0MjI4MDk4ODAy
https://github.com/facebook/create-react-app,2018-11-23T05:14:26Z,MERGED,6,1,3,8,555,2018-11-03T04:51:06Z,MDExOlB1bGxSZXF1ZXN0MjI4MDk5NjA4
https://github.com/facebook/create-react-app,2019-02-08T05:18:51Z,MERGED,1,8,5,20,8,2018-11-05T05:46:04Z,MDExOlB1bGxSZXF1ZXN0MjI4MjQ2NzI1
https://github.com/facebook/create-react-app,2018-11-08T03:11:21Z,MERGED,7,3,4,1713,239,2018-11-06T02:03:45Z,MDExOlB1bGxSZXF1ZXN0MjI4NTUyMTgy
https://github.com/facebook/create-react-app,2018-11-08T03:43:56Z,MERGED,5,1,8,2,336,2018-11-06T17:01:43Z,MDExOlB1bGxSZXF1ZXN0MjI4NzY1MzE0
https://github.com/facebook/create-react-app,2019-02-18T18:55:25Z,CLOSED,1,4,4,10,103,2018-11-07T18:34:28Z,MDExOlB1bGxSZXF1ZXN0MjI5MTI3MTQz
https://github.com/facebook/create-react-app,2018-12-10T15:25:33Z,CLOSED,6,1,4,5,211,2018-11-10T14:05:02Z,MDExOlB1bGxSZXF1ZXN0MjI5ODkxMTg0
https://github.com/facebook/create-react-app,2019-02-11T22:15:42Z,MERGED,1,10,6,10,134,2018-11-10T15:51:28Z,MDExOlB1bGxSZXF1ZXN0MjI5ODk2MTkz
https://github.com/facebook/create-react-app,2018-11-22T02:57:26Z,MERGED,2,2,3,30,180,2018-11-13T05:45:20Z,MDExOlB1bGxSZXF1ZXN0MjMwMzU0OTA4
https://github.com/facebook/create-react-app,2018-11-16T14:06:02Z,MERGED,2,3,3,2,55,2018-11-15T12:04:44Z,MDExOlB1bGxSZXF1ZXN0MjMxMTcwODAx
https://github.com/facebook/create-react-app,2019-08-09T20:03:58Z,MERGED,1,6,4,2,15,2018-11-15T18:19:40Z,MDExOlB1bGxSZXF1ZXN0MjMxMjg5Nzgw
https://github.com/facebook/create-react-app,2018-11-27T23:06:34Z,MERGED,2,5,4,6,784,2018-11-15T22:07:19Z,MDExOlB1bGxSZXF1ZXN0MjMxMzUwNDIz
https://github.com/facebook/create-react-app,2019-08-06T03:28:09Z,MERGED,4,16,10,19,314,2018-11-16T09:35:37Z,MDExOlB1bGxSZXF1ZXN0MjMxNDY3NjA3
https://github.com/facebook/create-react-app,2018-11-23T04:41:10Z,MERGED,7,1,4,48,88,2018-11-17T05:53:20Z,MDExOlB1bGxSZXF1ZXN0MjMxNzA5MDUy
https://github.com/facebook/create-react-app,2020-01-31T12:36:07Z,MERGED,18,40,25,94,1337,2018-11-17T20:33:53Z,MDExOlB1bGxSZXF1ZXN0MjMxNzUwMDY1
https://github.com/facebook/create-react-app,2020-04-04T23:32:25Z,MERGED,1,5,7,9,56,2018-11-17T23:16:29Z,MDExOlB1bGxSZXF1ZXN0MjMxNzU3NTIw
https://github.com/facebook/create-react-app,2018-12-22T05:54:56Z,CLOSED,5,8,3,14,88,2018-11-23T06:14:46Z,MDExOlB1bGxSZXF1ZXN0MjMzMTEzNTc4
https://github.com/facebook/create-react-app,2018-12-08T22:14:25Z,MERGED,2,1,4,976,231,2018-11-26T05:04:42Z,MDExOlB1bGxSZXF1ZXN0MjMzNDM5Njk2
https://github.com/facebook/create-react-app,2019-02-08T03:34:53Z,MERGED,14,82,11,236,1647,2018-11-26T14:53:30Z,MDExOlB1bGxSZXF1ZXN0MjMzNTg1MTY0
https://github.com/facebook/create-react-app,2018-12-04T16:45:57Z,MERGED,3,5,3,14,431,2018-11-28T07:22:18Z,MDExOlB1bGxSZXF1ZXN0MjM0MTcyNTU2
https://github.com/facebook/create-react-app,2019-08-07T03:47:22Z,CLOSED,5,12,8,68,1003,2018-11-30T01:06:08Z,MDExOlB1bGxSZXF1ZXN0MjM0ODM5Mjg1
https://github.com/facebook/create-react-app,2019-08-05T08:24:47Z,MERGED,1,7,5,7,325,2018-12-03T16:23:42Z,MDExOlB1bGxSZXF1ZXN0MjM1NTA4MDQz
https://github.com/facebook/create-react-app,2018-12-04T02:54:56Z,MERGED,2,3,4,8,15,2018-12-03T22:19:48Z,MDExOlB1bGxSZXF1ZXN0MjM1NjEyNDY0
https://github.com/facebook/create-react-app,2019-03-12T04:06:38Z,MERGED,7,14,4,24,213,2018-12-04T03:32:59Z,MDExOlB1bGxSZXF1ZXN0MjM1NjY4NTg3
https://github.com/facebook/create-react-app,2019-02-20T14:15:20Z,CLOSED,4,9,5,78,106,2018-12-06T09:09:48Z,MDExOlB1bGxSZXF1ZXN0MjM2NDU0OTQ5
https://github.com/facebook/create-react-app,2018-12-06T11:39:02Z,MERGED,1,6,4,2,66,2018-12-06T09:34:28Z,MDExOlB1bGxSZXF1ZXN0MjM2NDYxODk5
https://github.com/facebook/create-react-app,2016-07-24T23:07:33Z,MERGED,1,20,6,42,104,2016-07-22T19:17:34Z,MDExOlB1bGxSZXF1ZXN0Nzg1MjY2MDE=
https://github.com/facebook/create-react-app,2016-07-25T19:50:28Z,CLOSED,1,17,8,366,379,2016-07-25T13:41:06Z,MDExOlB1bGxSZXF1ZXN0Nzg2ODI4Mzg=
https://github.com/facebook/create-react-app,2016-09-22T19:14:26Z,CLOSED,1,26,10,14,161,2016-07-26T18:50:36Z,MDExOlB1bGxSZXF1ZXN0Nzg5MDQ1Mjc=
https://github.com/facebook/create-react-app,2016-08-08T04:05:58Z,MERGED,4,31,12,50,17,2016-08-05T01:24:22Z,MDExOlB1bGxSZXF1ZXN0ODAxNzU1Nzc=
https://github.com/facebook/create-react-app,2016-09-17T22:09:20Z,CLOSED,2,9,4,24,515,2016-08-31T04:13:46Z,MDExOlB1bGxSZXF1ZXN0ODMzODYwNDA=
https://github.com/facebook/create-react-app,2016-09-21T14:52:48Z,CLOSED,1,4,3,2,16,2016-09-05T19:00:26Z,MDExOlB1bGxSZXF1ZXN0ODQwMzMxMzM=
https://github.com/facebook/create-react-app,2016-09-27T14:21:52Z,CLOSED,1,20,8,2,129,2016-09-05T20:11:00Z,MDExOlB1bGxSZXF1ZXN0ODQwMzY3MzM=
https://github.com/facebook/create-react-app,2016-09-30T12:49:09Z,CLOSED,2,7,7,23,0,2016-09-07T01:35:07Z,MDExOlB1bGxSZXF1ZXN0ODQyMjM3MTg=
https://github.com/facebook/create-react-app,2016-09-11T22:53:57Z,MERGED,5,11,4,28,12,2016-09-11T15:41:22Z,MDExOlB1bGxSZXF1ZXN0ODQ3ODk3MzU=
https://github.com/facebook/create-react-app,2016-09-18T08:03:05Z,MERGED,2,10,3,22,21,2016-09-12T11:18:43Z,MDExOlB1bGxSZXF1ZXN0ODQ4NTQxODY=
https://github.com/facebook/create-react-app,2016-09-18T08:27:31Z,CLOSED,1,3,2,27,275,2016-09-15T15:49:30Z,MDExOlB1bGxSZXF1ZXN0ODU0MzAxODQ=
https://github.com/facebook/create-react-app,2016-09-30T12:28:45Z,CLOSED,1,3,2,7,0,2016-09-15T21:27:56Z,MDExOlB1bGxSZXF1ZXN0ODU0ODM2OTU=
https://github.com/facebook/create-react-app,2016-09-17T19:20:49Z,MERGED,2,4,2,8,0,2016-09-17T13:51:15Z,MDExOlB1bGxSZXF1ZXN0ODU2NzQ5NTE=
https://github.com/facebook/create-react-app,2016-09-23T11:00:46Z,MERGED,2,2,4,24,1467,2016-09-18T21:10:21Z,MDExOlB1bGxSZXF1ZXN0ODU3MjMwMzU=
https://github.com/facebook/create-react-app,2016-09-19T07:51:25Z,MERGED,3,1,2,42,63,2016-09-19T05:44:11Z,MDExOlB1bGxSZXF1ZXN0ODU3NDA0Mzc=
https://github.com/facebook/create-react-app,2016-09-21T14:08:02Z,MERGED,15,1,2,86,918,2016-09-20T21:26:51Z,MDExOlB1bGxSZXF1ZXN0ODYwNTk1NjI=
https://github.com/facebook/create-react-app,2016-11-20T19:11:38Z,CLOSED,3,5,4,28,440,2016-09-21T14:29:45Z,MDExOlB1bGxSZXF1ZXN0ODYxNzM5NjM=
https://github.com/facebook/create-react-app,2016-09-30T12:58:15Z,CLOSED,6,5,5,33,210,2016-09-21T16:05:10Z,MDExOlB1bGxSZXF1ZXN0ODYxOTMxMjM=
https://github.com/facebook/create-react-app,2016-09-23T10:59:38Z,MERGED,9,27,8,81,541,2016-09-21T20:24:36Z,MDExOlB1bGxSZXF1ZXN0ODYyMzQ3MzA=
