repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/airbnb/javascript,2017-05-01T04:18:33Z,MERGED,1,1,2,1,82,2017-04-29T15:22:05Z,MDExOlB1bGxSZXF1ZXN0MTE4Mjc4NDUw
https://github.com/airbnb/javascript,2017-05-01T18:39:27Z,MERGED,2,1,3,2,0,2017-05-01T07:58:14Z,MDExOlB1bGxSZXF1ZXN0MTE4MzU1NTk0
https://github.com/airbnb/javascript,2017-05-04T03:10:52Z,MERGED,1,0,2,1,178,2017-05-03T18:17:43Z,MDExOlB1bGxSZXF1ZXN0MTE4ODIyOTc2
https://github.com/airbnb/javascript,2017-09-02T05:50:00Z,MERGED,1,3,2,14,0,2017-05-05T10:42:58Z,MDExOlB1bGxSZXF1ZXN0MTE5MTUwMDE0
https://github.com/airbnb/javascript,2017-05-14T23:55:19Z,MERGED,3,1,2,2,507,2017-05-11T19:49:00Z,MDExOlB1bGxSZXF1ZXN0MTIwMTg2Nzk2
https://github.com/airbnb/javascript,2017-05-15T20:23:07Z,MERGED,1,0,2,2,12,2017-05-15T16:40:25Z,MDExOlB1bGxSZXF1ZXN0MTIwNjQ0NjU0
https://github.com/airbnb/javascript,2017-05-19T19:56:24Z,MERGED,1,1,2,2,0,2017-05-19T12:05:06Z,MDExOlB1bGxSZXF1ZXN0MTIxNDg2MDI1
https://github.com/airbnb/javascript,2017-05-20T23:37:54Z,MERGED,1,2,2,7,166,2017-05-20T10:20:47Z,MDExOlB1bGxSZXF1ZXN0MTIxNjE4NzE2
https://github.com/airbnb/javascript,2017-05-24T04:06:35Z,MERGED,1,1,2,2,147,2017-05-24T01:05:59Z,MDExOlB1bGxSZXF1ZXN0MTIyMTI1ODY2
https://github.com/airbnb/javascript,2017-05-25T13:13:34Z,CLOSED,1,2,2,4,0,2017-05-24T13:58:32Z,MDExOlB1bGxSZXF1ZXN0MTIyMjM1MjY2
https://github.com/airbnb/javascript,2017-05-25T23:48:32Z,MERGED,7,2,2,7,204,2017-05-24T19:45:26Z,MDExOlB1bGxSZXF1ZXN0MTIyMzA4NDU0
https://github.com/airbnb/javascript,2017-06-13T08:09:29Z,CLOSED,1,0,2,2,73,2017-05-26T17:21:53Z,MDExOlB1bGxSZXF1ZXN0MTIyNjg1OTA4
https://github.com/airbnb/javascript,2017-06-04T06:43:16Z,MERGED,7,5,4,248,2044,2017-06-02T18:32:27Z,MDExOlB1bGxSZXF1ZXN0MTIzNzc1NDgz
https://github.com/airbnb/javascript,2017-06-02T21:39:28Z,MERGED,1,7,5,2,27,2017-06-02T19:05:59Z,MDExOlB1bGxSZXF1ZXN0MTIzNzgxMjcz
https://github.com/airbnb/javascript,2017-06-04T16:12:58Z,CLOSED,1,0,2,2,70,2017-06-04T08:05:12Z,MDExOlB1bGxSZXF1ZXN0MTIzODY5MzA2
https://github.com/airbnb/javascript,2017-06-11T18:59:55Z,MERGED,1,0,2,2,113,2017-06-07T10:27:05Z,MDExOlB1bGxSZXF1ZXN0MTI0Mzg2Mzk0
https://github.com/airbnb/javascript,2017-06-14T02:27:52Z,MERGED,3,3,2,30,14,2017-06-12T22:48:21Z,MDExOlB1bGxSZXF1ZXN0MTI1MjQ2MDUy
https://github.com/airbnb/javascript,2017-06-13T23:56:08Z,MERGED,1,0,2,1,110,2017-06-13T21:07:17Z,MDExOlB1bGxSZXF1ZXN0MTI1NDYxODM2
https://github.com/airbnb/javascript,2017-06-14T19:11:05Z,MERGED,1,1,2,2,67,2017-06-14T13:14:03Z,MDExOlB1bGxSZXF1ZXN0MTI1NTkyMzU4
https://github.com/airbnb/javascript,2017-06-17T17:58:52Z,MERGED,1,0,2,1,189,2017-06-15T16:00:27Z,MDExOlB1bGxSZXF1ZXN0MTI1ODU2NDAz
https://github.com/airbnb/javascript,2017-06-17T16:42:53Z,MERGED,1,0,2,8,98,2017-06-17T12:55:41Z,MDExOlB1bGxSZXF1ZXN0MTI2MTU0MjE2
https://github.com/airbnb/javascript,2017-06-20T20:56:49Z,MERGED,1,0,2,2,0,2017-06-20T14:38:01Z,MDExOlB1bGxSZXF1ZXN0MTI2NTQ5NTc5
https://github.com/airbnb/javascript,2017-06-24T04:55:35Z,MERGED,5,0,3,12,0,2017-06-22T16:22:12Z,MDExOlB1bGxSZXF1ZXN0MTI3MDMzNDE4
https://github.com/airbnb/javascript,2017-06-24T04:55:35Z,MERGED,2,0,2,12,0,2017-06-22T16:22:19Z,MDExOlB1bGxSZXF1ZXN0MTI3MDMzNDQ5
https://github.com/airbnb/javascript,2017-07-24T06:55:40Z,MERGED,2,0,2,13,196,2017-06-26T15:36:35Z,MDExOlB1bGxSZXF1ZXN0MTI3NDk5NjA0
https://github.com/airbnb/javascript,2017-06-28T18:52:35Z,CLOSED,1,0,2,2,0,2017-06-28T13:42:01Z,MDExOlB1bGxSZXF1ZXN0MTI3OTI1NjA2
https://github.com/airbnb/javascript,2017-06-30T00:29:42Z,CLOSED,4,1,2,2,75,2017-06-29T10:18:24Z,MDExOlB1bGxSZXF1ZXN0MTI4MTE2MTY3
https://github.com/airbnb/javascript,2017-09-02T05:40:37Z,MERGED,3,3,3,72,55,2017-07-04T02:45:31Z,MDExOlB1bGxSZXF1ZXN0MTI4NzE2Njkx
https://github.com/airbnb/javascript,2017-09-02T18:24:42Z,MERGED,4,14,7,19,80,2017-07-05T22:53:04Z,MDExOlB1bGxSZXF1ZXN0MTI5MDcxNjI5
https://github.com/airbnb/javascript,2017-07-09T06:00:26Z,CLOSED,2,0,2,2,0,2017-07-06T14:28:25Z,MDExOlB1bGxSZXF1ZXN0MTI5MTk5NTM5
https://github.com/airbnb/javascript,2017-07-13T23:48:37Z,MERGED,1,0,2,1,0,2017-07-12T16:15:14Z,MDExOlB1bGxSZXF1ZXN0MTMwMTc5NjIy
https://github.com/airbnb/javascript,2017-07-14T00:20:07Z,MERGED,1,1,2,2,0,2017-07-12T17:44:22Z,MDExOlB1bGxSZXF1ZXN0MTMwMTk3MDU1
https://github.com/airbnb/javascript,2017-07-16T15:38:23Z,CLOSED,1,0,2,2,0,2017-07-16T13:39:43Z,MDExOlB1bGxSZXF1ZXN0MTMwNzUxNzQ3
https://github.com/airbnb/javascript,2017-07-25T18:43:34Z,CLOSED,1,9,3,3,103,2017-07-21T16:21:04Z,MDExOlB1bGxSZXF1ZXN0MTMxODEwNTE2
https://github.com/airbnb/javascript,2017-07-23T16:57:15Z,MERGED,1,4,3,1,141,2017-07-23T13:31:29Z,MDExOlB1bGxSZXF1ZXN0MTMxOTM0NTIw
https://github.com/airbnb/javascript,2017-07-25T15:49:51Z,MERGED,1,4,2,2,109,2017-07-24T14:51:38Z,MDExOlB1bGxSZXF1ZXN0MTMyMDY5MjM1
https://github.com/airbnb/javascript,2017-07-26T17:52:26Z,MERGED,3,0,2,2,68,2017-07-25T09:41:50Z,MDExOlB1bGxSZXF1ZXN0MTMyMjM4NjMx
https://github.com/airbnb/javascript,2017-07-26T06:35:25Z,MERGED,1,0,2,12,420,2017-07-25T19:52:15Z,MDExOlB1bGxSZXF1ZXN0MTMyMzY1Mjc1
https://github.com/airbnb/javascript,2017-08-01T08:45:43Z,MERGED,2,1,2,4,502,2017-07-31T18:21:04Z,MDExOlB1bGxSZXF1ZXN0MTMzMzA0OTU0
https://github.com/airbnb/javascript,2017-09-02T05:35:05Z,MERGED,1,0,2,18,82,2017-08-03T16:01:41Z,MDExOlB1bGxSZXF1ZXN0MTMzOTgyMTk1
https://github.com/airbnb/javascript,2017-08-07T17:51:16Z,MERGED,1,3,3,1,403,2017-08-07T10:49:05Z,MDExOlB1bGxSZXF1ZXN0MTM0NDEwMDk1
https://github.com/airbnb/javascript,2017-08-08T06:40:20Z,MERGED,1,1,2,1,89,2017-08-07T20:38:36Z,MDExOlB1bGxSZXF1ZXN0MTM0NTIxNzg1
https://github.com/airbnb/javascript,2017-08-15T06:51:21Z,MERGED,1,0,2,1,173,2017-08-15T02:52:58Z,MDExOlB1bGxSZXF1ZXN0MTM1NzI2MTQ0
https://github.com/airbnb/javascript,2017-08-17T16:08:15Z,CLOSED,1,1,2,2,101,2017-08-17T09:09:09Z,MDExOlB1bGxSZXF1ZXN0MTM2MjA3MTk4
https://github.com/airbnb/javascript,2017-08-22T07:04:27Z,MERGED,2,1,2,7,304,2017-08-17T10:02:02Z,MDExOlB1bGxSZXF1ZXN0MTM2MjE3OTcz
https://github.com/airbnb/javascript,2017-08-22T07:08:07Z,MERGED,1,0,2,3,32,2017-08-17T17:25:52Z,MDExOlB1bGxSZXF1ZXN0MTM2MzEwNzU5
https://github.com/airbnb/javascript,2017-08-22T07:06:18Z,MERGED,1,0,2,1,60,2017-08-20T13:26:03Z,MDExOlB1bGxSZXF1ZXN0MTM2NjQzMTI0
https://github.com/airbnb/javascript,2017-08-23T00:09:38Z,MERGED,1,0,2,7,65,2017-08-22T22:40:45Z,MDExOlB1bGxSZXF1ZXN0MTM3MDk1MjU3
https://github.com/airbnb/javascript,2018-01-10T06:32:16Z,MERGED,1,2,2,2,105,2017-08-26T06:49:52Z,MDExOlB1bGxSZXF1ZXN0MTM3Nzg4MTUw
https://github.com/airbnb/javascript,2017-09-02T05:53:25Z,MERGED,1,0,2,1,136,2017-08-29T14:30:48Z,MDExOlB1bGxSZXF1ZXN0MTM4MTk3MDMz
https://github.com/airbnb/javascript,2018-01-29T07:53:19Z,MERGED,2,1,3,1,152,2017-09-03T21:02:16Z,MDExOlB1bGxSZXF1ZXN0MTM5MDYxNjU5
https://github.com/airbnb/javascript,2017-09-20T21:24:32Z,MERGED,6,0,3,26,0,2017-09-06T13:32:03Z,MDExOlB1bGxSZXF1ZXN0MTM5NTYyOTEy
https://github.com/airbnb/javascript,2017-09-07T17:27:57Z,MERGED,1,0,2,2,50,2017-09-07T14:26:43Z,MDExOlB1bGxSZXF1ZXN0MTM5ODE5NTMy
https://github.com/airbnb/javascript,2017-09-20T21:08:00Z,MERGED,1,0,2,1,0,2017-09-14T21:14:23Z,MDExOlB1bGxSZXF1ZXN0MTQxMTc4NzYx
https://github.com/airbnb/javascript,2017-09-20T23:15:25Z,MERGED,4,7,2,5,171,2017-09-20T21:07:51Z,MDExOlB1bGxSZXF1ZXN0MTQyMjAzNDI3
https://github.com/airbnb/javascript,2017-09-21T22:07:48Z,CLOSED,3,1,5,10,169,2017-09-21T14:41:01Z,MDExOlB1bGxSZXF1ZXN0MTQyMzYyMjE2
https://github.com/airbnb/javascript,2017-10-01T05:07:12Z,CLOSED,1,10,5,74,673,2017-10-01T03:41:00Z,MDExOlB1bGxSZXF1ZXN0MTQ0MDU0NTk1
https://github.com/airbnb/javascript,2017-10-01T16:00:12Z,MERGED,1,0,2,1,0,2017-10-01T14:36:53Z,MDExOlB1bGxSZXF1ZXN0MTQ0MDczMTY1
https://github.com/airbnb/javascript,2017-10-03T12:52:52Z,CLOSED,3,0,2,8,51,2017-10-02T13:42:36Z,MDExOlB1bGxSZXF1ZXN0MTQ0MTg2NjY4
https://github.com/airbnb/javascript,2017-11-15T06:29:35Z,MERGED,17,0,3,47,129,2017-10-04T20:48:25Z,MDExOlB1bGxSZXF1ZXN0MTQ0NzcxODYz
https://github.com/airbnb/javascript,2019-08-10T05:25:46Z,MERGED,3,3,4,2,402,2017-10-10T15:22:01Z,MDExOlB1bGxSZXF1ZXN0MTQ1NzI0MDk4
https://github.com/airbnb/javascript,2018-06-21T20:33:43Z,MERGED,3,0,3,15,0,2017-10-12T04:18:43Z,MDExOlB1bGxSZXF1ZXN0MTQ2MTE0Mjg3
https://github.com/airbnb/javascript,2017-10-12T15:06:09Z,MERGED,1,0,2,1,133,2017-10-12T11:31:24Z,MDExOlB1bGxSZXF1ZXN0MTQ2MTg0MzE4
https://github.com/airbnb/javascript,2017-10-18T21:17:26Z,MERGED,2,4,2,3,0,2017-10-16T10:21:05Z,MDExOlB1bGxSZXF1ZXN0MTQ2NzQ3MjU4
https://github.com/airbnb/javascript,2017-10-16T18:56:41Z,MERGED,1,0,2,4,59,2017-10-16T14:22:55Z,MDExOlB1bGxSZXF1ZXN0MTQ2Nzk4MTA5
https://github.com/airbnb/javascript,2017-10-18T21:26:53Z,MERGED,5,1,4,2,767,2017-10-18T19:38:12Z,MDExOlB1bGxSZXF1ZXN0MTQ3MzkxNTcx
https://github.com/airbnb/javascript,2017-10-20T17:46:23Z,MERGED,1,0,2,4,102,2017-10-20T00:04:44Z,MDExOlB1bGxSZXF1ZXN0MTQ3NjkzMDgz
https://github.com/airbnb/javascript,2017-10-20T17:47:05Z,MERGED,1,1,2,5,151,2017-10-20T00:54:35Z,MDExOlB1bGxSZXF1ZXN0MTQ3Njk3OTcw
https://github.com/airbnb/javascript,2017-10-22T05:21:13Z,MERGED,1,2,2,2,193,2017-10-21T14:13:23Z,MDExOlB1bGxSZXF1ZXN0MTQ3OTQ1NzEy
https://github.com/airbnb/javascript,2017-10-23T23:56:17Z,MERGED,3,4,2,3,0,2017-10-23T19:35:16Z,MDExOlB1bGxSZXF1ZXN0MTQ4MjIwNTQ1
https://github.com/airbnb/javascript,2017-10-24T20:27:04Z,MERGED,1,1,2,2,0,2017-10-24T11:35:01Z,MDExOlB1bGxSZXF1ZXN0MTQ4MzcwNjIy
https://github.com/airbnb/javascript,2017-10-25T20:33:53Z,MERGED,1,0,2,11,183,2017-10-25T19:00:20Z,MDExOlB1bGxSZXF1ZXN0MTQ4NzUyOTU3
https://github.com/airbnb/javascript,2017-10-25T20:31:31Z,MERGED,1,0,2,2,0,2017-10-25T19:23:18Z,MDExOlB1bGxSZXF1ZXN0MTQ4NzU3OTQ5
https://github.com/airbnb/javascript,2017-10-28T04:50:10Z,MERGED,1,0,2,3,0,2017-10-28T00:42:01Z,MDExOlB1bGxSZXF1ZXN0MTQ5MzEwNDg4
https://github.com/airbnb/javascript,2017-10-30T20:46:03Z,MERGED,1,0,2,432,108,2017-10-30T13:20:13Z,MDExOlB1bGxSZXF1ZXN0MTQ5NTIwMTE1
https://github.com/airbnb/javascript,2017-11-04T06:05:03Z,MERGED,2,4,2,52,11,2017-10-31T01:19:23Z,MDExOlB1bGxSZXF1ZXN0MTQ5Njc0ODYz
https://github.com/airbnb/javascript,2017-11-04T17:47:36Z,CLOSED,1,2,2,12,602,2017-11-02T08:54:38Z,MDExOlB1bGxSZXF1ZXN0MTUwMjMzNzQ1
https://github.com/airbnb/javascript,2018-01-03T06:52:02Z,MERGED,5,0,3,4,245,2017-11-05T16:27:49Z,MDExOlB1bGxSZXF1ZXN0MTUwNzMwMTMx
https://github.com/airbnb/javascript,2017-11-20T18:07:50Z,CLOSED,1,2,2,3,103,2017-11-20T16:18:08Z,MDExOlB1bGxSZXF1ZXN0MTUzNjcxODk4
https://github.com/airbnb/javascript,2017-11-30T08:00:16Z,MERGED,1,9,5,2,82,2017-11-28T18:47:11Z,MDExOlB1bGxSZXF1ZXN0MTU1MTUyNzgz
https://github.com/airbnb/javascript,2017-12-04T05:23:36Z,CLOSED,1,0,2,6,204,2017-12-04T02:52:51Z,MDExOlB1bGxSZXF1ZXN0MTU2MTAwMzk5
https://github.com/airbnb/javascript,2018-03-20T10:20:21Z,MERGED,2,2,3,2,227,2017-12-04T09:11:45Z,MDExOlB1bGxSZXF1ZXN0MTU2MTQyOTY5
https://github.com/airbnb/javascript,2017-12-16T17:56:11Z,MERGED,5,2,2,6,68,2017-12-16T01:31:13Z,MDExOlB1bGxSZXF1ZXN0MTU4NzIzODMz
https://github.com/airbnb/javascript,2017-12-19T06:03:07Z,CLOSED,5,0,2,1,59,2017-12-19T03:18:30Z,MDExOlB1bGxSZXF1ZXN0MTU5MDcwMDc1
https://github.com/airbnb/javascript,2017-12-24T05:20:42Z,MERGED,1,1,2,2,93,2017-12-24T03:11:26Z,MDExOlB1bGxSZXF1ZXN0MTU5OTg2ODUy
https://github.com/airbnb/javascript,2018-01-01T19:35:53Z,MERGED,4,1,2,4,97,2017-12-31T23:51:07Z,MDExOlB1bGxSZXF1ZXN0MTYwNjMzMTc2
https://github.com/airbnb/javascript,2018-11-22T03:06:02Z,CLOSED,1,0,2,2,103,2018-01-05T09:45:33Z,MDExOlB1bGxSZXF1ZXN0MTYxMzAzNzA3
https://github.com/airbnb/javascript,2018-01-29T07:52:07Z,MERGED,1,0,2,2,0,2018-01-10T08:09:59Z,MDExOlB1bGxSZXF1ZXN0MTYyMDU4OTk4
https://github.com/airbnb/javascript,2018-01-12T22:45:15Z,MERGED,4,5,3,22,162,2018-01-10T14:37:58Z,MDExOlB1bGxSZXF1ZXN0MTYyMTM4OTUz
https://github.com/airbnb/javascript,2018-01-15T14:53:38Z,CLOSED,1,1,2,3,0,2018-01-15T09:33:55Z,MDExOlB1bGxSZXF1ZXN0MTYyOTA0MzU1
https://github.com/airbnb/javascript,2018-01-22T07:57:20Z,MERGED,1,4,2,62,41,2018-01-16T08:22:03Z,MDExOlB1bGxSZXF1ZXN0MTYzMTE0MzUz
https://github.com/airbnb/javascript,2018-01-16T21:39:38Z,MERGED,1,1,2,8,181,2018-01-16T14:58:45Z,MDExOlB1bGxSZXF1ZXN0MTYzMjAwNDAy
https://github.com/airbnb/javascript,2018-01-23T19:53:10Z,MERGED,1,0,2,3,186,2018-01-22T10:47:58Z,MDExOlB1bGxSZXF1ZXN0MTY0Mjc0MzA2
https://github.com/airbnb/javascript,2018-01-27T00:49:43Z,MERGED,2,5,2,14,612,2018-01-26T18:17:53Z,MDExOlB1bGxSZXF1ZXN0MTY1NDI3OTY4
https://github.com/airbnb/javascript,2018-01-26T23:19:37Z,MERGED,3,0,3,24,916,2018-01-26T19:35:25Z,MDExOlB1bGxSZXF1ZXN0MTY1NDQzMzk5
https://github.com/airbnb/javascript,2018-01-30T00:35:55Z,MERGED,1,0,2,1,0,2018-01-28T07:40:46Z,MDExOlB1bGxSZXF1ZXN0MTY1NTU1NjE1
https://github.com/airbnb/javascript,2018-01-31T07:35:17Z,MERGED,1,0,2,2,223,2018-01-30T02:53:24Z,MDExOlB1bGxSZXF1ZXN0MTY1ODczODc4
https://github.com/airbnb/javascript,2018-02-07T08:55:34Z,MERGED,1,0,2,2,131,2018-02-04T13:29:10Z,MDExOlB1bGxSZXF1ZXN0MTY3MDEwMTAw
https://github.com/airbnb/javascript,2018-02-07T08:35:22Z,MERGED,3,3,3,5,289,2018-02-04T22:12:22Z,MDExOlB1bGxSZXF1ZXN0MTY3MDMzMTM4
https://github.com/airbnb/javascript,2018-02-09T04:29:52Z,MERGED,1,0,2,4,58,2018-02-08T19:30:08Z,MDExOlB1bGxSZXF1ZXN0MTY4MDY1NDk1
https://github.com/airbnb/javascript,2018-04-27T06:16:25Z,MERGED,2,0,3,2,74,2018-02-15T19:58:23Z,MDExOlB1bGxSZXF1ZXN0MTY5NDcwMTg2
https://github.com/airbnb/javascript,2018-02-19T23:31:56Z,MERGED,1,0,2,2,121,2018-02-19T12:58:30Z,MDExOlB1bGxSZXF1ZXN0MTY5OTU0MjYz
https://github.com/airbnb/javascript,2018-02-20T08:09:09Z,MERGED,1,0,2,113,0,2018-02-19T15:20:03Z,MDExOlB1bGxSZXF1ZXN0MTY5OTg3ODQ5
https://github.com/airbnb/javascript,2018-02-22T21:40:36Z,MERGED,4,0,3,2,405,2018-02-20T17:29:31Z,MDExOlB1bGxSZXF1ZXN0MTcwMjU4ODAz
https://github.com/airbnb/javascript,2018-02-23T01:18:59Z,MERGED,1,1,2,7,0,2018-02-22T01:07:33Z,MDExOlB1bGxSZXF1ZXN0MTcwNjMyMDU2
https://github.com/airbnb/javascript,2018-02-22T21:39:06Z,MERGED,1,6,2,42,162,2018-02-22T14:51:43Z,MDExOlB1bGxSZXF1ZXN0MTcwNzcxNDE5
https://github.com/airbnb/javascript,2018-03-01T03:01:56Z,MERGED,6,1,3,174,1459,2018-02-27T22:10:55Z,MDExOlB1bGxSZXF1ZXN0MTcxNzk5NjMy
https://github.com/airbnb/javascript,2018-03-01T07:14:01Z,MERGED,2,1,2,91,73,2018-03-01T05:22:39Z,MDExOlB1bGxSZXF1ZXN0MTcyMTQ1OTU2
https://github.com/airbnb/javascript,2018-03-12T20:38:44Z,MERGED,2,0,3,2,109,2018-03-05T20:26:45Z,MDExOlB1bGxSZXF1ZXN0MTcyOTc3MjU5
https://github.com/airbnb/javascript,2018-04-08T19:52:18Z,CLOSED,1,1,2,6664,66,2018-03-07T17:50:50Z,MDExOlB1bGxSZXF1ZXN0MTczNTI2OTk2
https://github.com/airbnb/javascript,2018-03-12T22:44:16Z,MERGED,2,0,2,2,251,2018-03-11T01:33:33Z,MDExOlB1bGxSZXF1ZXN0MTc0MTk5MTk3
https://github.com/airbnb/javascript,2018-03-14T21:56:19Z,MERGED,1,0,2,4,199,2018-03-13T14:13:11Z,MDExOlB1bGxSZXF1ZXN0MTc0NjcyNTQx
https://github.com/airbnb/javascript,2018-03-23T22:24:08Z,MERGED,1,0,2,1,69,2018-03-20T18:41:51Z,MDExOlB1bGxSZXF1ZXN0MTc2Mjg2NTI1
https://github.com/airbnb/javascript,2018-03-23T21:03:15Z,MERGED,1,2,3,3,113,2018-03-23T15:42:51Z,MDExOlB1bGxSZXF1ZXN0MTc3MTA4MzY2
https://github.com/airbnb/javascript,2018-04-05T07:18:33Z,MERGED,1,0,2,1,41,2018-03-28T05:06:22Z,MDExOlB1bGxSZXF1ZXN0MTc3OTMwNzYx
https://github.com/airbnb/javascript,2018-03-28T21:16:11Z,MERGED,1,0,2,4,0,2018-03-28T14:39:23Z,MDExOlB1bGxSZXF1ZXN0MTc4MDYxMTU5
https://github.com/airbnb/javascript,2018-03-29T08:13:09Z,CLOSED,1,0,2,422,0,2018-03-29T07:06:44Z,MDExOlB1bGxSZXF1ZXN0MTc4MjQzNDYy
https://github.com/airbnb/javascript,2018-07-05T05:47:32Z,CLOSED,2,0,3,34,17,2018-03-31T08:08:01Z,MDExOlB1bGxSZXF1ZXN0MTc4NjcyMDI3
https://github.com/airbnb/javascript,2018-04-05T07:11:50Z,MERGED,1,1,3,4,0,2018-04-04T17:16:36Z,MDExOlB1bGxSZXF1ZXN0MTc5NDU3MjI2
https://github.com/airbnb/javascript,2018-04-05T07:10:32Z,MERGED,3,3,3,24,141,2018-04-04T23:18:08Z,MDExOlB1bGxSZXF1ZXN0MTc5NTM3MDg3
https://github.com/airbnb/javascript,2018-04-09T18:39:32Z,MERGED,2,2,2,2,101,2018-04-06T17:57:42Z,MDExOlB1bGxSZXF1ZXN0MTgwMDE0NzMx
https://github.com/airbnb/javascript,2018-04-11T05:00:49Z,MERGED,1,0,2,0,76,2018-04-08T19:51:53Z,MDExOlB1bGxSZXF1ZXN0MTgwMTc2OTQz
https://github.com/airbnb/javascript,2018-06-21T20:36:40Z,MERGED,1,0,2,11,12,2018-04-11T12:52:53Z,MDExOlB1bGxSZXF1ZXN0MTgwODkzMjM0
https://github.com/airbnb/javascript,2018-04-16T17:54:45Z,CLOSED,1,0,6,8484,0,2018-04-16T15:22:42Z,MDExOlB1bGxSZXF1ZXN0MTgxOTAyNDE3
https://github.com/airbnb/javascript,2018-04-18T20:15:40Z,MERGED,1,2,2,30,345,2018-04-18T18:28:14Z,MDExOlB1bGxSZXF1ZXN0MTgyNTY0NjE3
https://github.com/airbnb/javascript,2018-04-22T22:00:37Z,MERGED,1,0,2,1,0,2018-04-21T06:52:27Z,MDExOlB1bGxSZXF1ZXN0MTgzMjA5NzEy
https://github.com/airbnb/javascript,2018-04-26T07:36:58Z,MERGED,1,0,2,1,126,2018-04-26T03:29:03Z,MDExOlB1bGxSZXF1ZXN0MTg0MjE3MDc5
https://github.com/airbnb/javascript,2018-05-02T04:37:18Z,MERGED,1,3,2,2,55,2018-04-30T08:31:03Z,MDExOlB1bGxSZXF1ZXN0MTg0OTAyMDc5
https://github.com/airbnb/javascript,2018-05-04T06:12:16Z,MERGED,5,7,3,102,690,2018-05-02T05:05:31Z,MDExOlB1bGxSZXF1ZXN0MTg1MzM2Mjg1
https://github.com/airbnb/javascript,2018-05-04T15:55:25Z,MERGED,1,0,2,10,158,2018-05-04T08:16:10Z,MDExOlB1bGxSZXF1ZXN0MTg1OTE3Mzkz
https://github.com/airbnb/javascript,2018-05-07T05:44:59Z,MERGED,1,0,2,12,0,2018-05-04T18:08:41Z,MDExOlB1bGxSZXF1ZXN0MTg2MDYxNzEx
https://github.com/airbnb/javascript,2018-05-07T05:41:37Z,MERGED,3,0,2,8,47,2018-05-06T02:35:39Z,MDExOlB1bGxSZXF1ZXN0MTg2MTg1MTI5
https://github.com/airbnb/javascript,2018-06-21T20:38:46Z,MERGED,1,0,2,1,133,2018-05-15T21:54:43Z,MDExOlB1bGxSZXF1ZXN0MTg4MjY2NzY1
https://github.com/airbnb/javascript,2018-05-27T15:32:58Z,MERGED,1,0,2,2,413,2018-05-26T20:48:08Z,MDExOlB1bGxSZXF1ZXN0MTkwNzU4NTM1
https://github.com/airbnb/javascript,2018-05-31T05:02:42Z,MERGED,1,0,2,1,0,2018-05-30T07:08:23Z,MDExOlB1bGxSZXF1ZXN0MTkxMzUzMTAy
https://github.com/airbnb/javascript,2018-06-03T20:44:06Z,MERGED,1,0,2,2,89,2018-06-03T17:48:50Z,MDExOlB1bGxSZXF1ZXN0MTkyMjU4OTUw
https://github.com/airbnb/javascript,2018-06-08T18:17:57Z,MERGED,1,0,2,1,0,2018-06-08T16:51:22Z,MDExOlB1bGxSZXF1ZXN0MTkzNjY5NDg4
https://github.com/airbnb/javascript,2018-06-21T20:42:42Z,MERGED,3,1,2,4,192,2018-06-20T12:10:47Z,MDExOlB1bGxSZXF1ZXN0MTk2MTE2Njc4
https://github.com/airbnb/javascript,2018-06-23T05:11:56Z,CLOSED,1,0,2,14,814,2018-06-22T22:59:32Z,MDExOlB1bGxSZXF1ZXN0MTk2ODYyNjUy
https://github.com/airbnb/javascript,2018-06-25T02:38:45Z,MERGED,1,0,2,1,0,2018-06-24T18:08:24Z,MDExOlB1bGxSZXF1ZXN0MTk2OTYyMjgx
https://github.com/airbnb/javascript,2018-06-25T05:20:40Z,MERGED,1,0,2,2,63,2018-06-24T18:09:41Z,MDExOlB1bGxSZXF1ZXN0MTk2OTYyMzI4
https://github.com/airbnb/javascript,2018-07-02T20:06:39Z,MERGED,1,0,2,1,69,2018-07-02T14:17:45Z,MDExOlB1bGxSZXF1ZXN0MTk4NjkzOTk2
https://github.com/airbnb/javascript,2018-07-05T05:22:51Z,MERGED,2,0,2,24,138,2018-07-03T09:57:14Z,MDExOlB1bGxSZXF1ZXN0MTk4OTEwMjU3
https://github.com/airbnb/javascript,2018-07-04T01:12:13Z,MERGED,4,1,3,4,37,2018-07-03T19:19:09Z,MDExOlB1bGxSZXF1ZXN0MTk5MDYwMTU0
https://github.com/airbnb/javascript,2018-07-05T22:42:04Z,MERGED,3,0,2,0,194,2018-07-05T13:49:19Z,MDExOlB1bGxSZXF1ZXN0MTk5NDc2Njgy
https://github.com/airbnb/javascript,2019-08-09T23:16:01Z,MERGED,5,5,7,54,86,2018-07-10T02:14:46Z,MDExOlB1bGxSZXF1ZXN0MjAwMjY1Mjg5
https://github.com/airbnb/javascript,2019-08-09T23:51:24Z,MERGED,2,5,2,20,697,2018-07-11T01:02:04Z,MDExOlB1bGxSZXF1ZXN0MjAwNTYxNTQ2
https://github.com/airbnb/javascript,2018-07-12T07:47:59Z,MERGED,1,0,2,19,442,2018-07-11T23:27:03Z,MDExOlB1bGxSZXF1ZXN0MjAwODUxOTQ2
https://github.com/airbnb/javascript,2018-11-22T03:15:45Z,CLOSED,2,0,2,0,0,2018-07-18T16:35:58Z,MDExOlB1bGxSZXF1ZXN0MjAyMzEyOTA0
