repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/atom/atom,2021-03-30T18:46:25Z,MERGED,1,0,2,20,400,2021-03-29T21:27:47Z,MDExOlB1bGxSZXF1ZXN0NjAzMTU4MTM5
https://github.com/atom/atom,2021-03-31T12:03:32Z,CLOSED,17,2,3,1014,2208,2021-03-30T02:27:41Z,MDExOlB1bGxSZXF1ZXN0NjAzMzA4NjI4
https://github.com/atom/atom,2021-01-15T04:07:26Z,CLOSED,1,33,19,19,188,2015-05-09T11:34:49Z,MDExOlB1bGxSZXF1ZXN0MzUwNjU0NDg=
https://github.com/atom/atom,2018-11-19T18:30:03Z,CLOSED,3,4,4,35,183,2015-12-21T22:54:11Z,MDExOlB1bGxSZXF1ZXN0NTQzMTMwOTU=
https://github.com/atom/atom,2021-01-12T19:51:37Z,CLOSED,2,3,6,21,73,2016-01-16T15:09:05Z,MDExOlB1bGxSZXF1ZXN0NTYyNTU1MjU=
https://github.com/atom/atom,2016-02-16T19:58:04Z,MERGED,1,16,10,451,524,2016-01-27T18:20:10Z,MDExOlB1bGxSZXF1ZXN0NTc0MDA3MTY=
https://github.com/atom/atom,2016-09-29T19:10:51Z,MERGED,1,0,3,2,237,2016-02-09T23:12:32Z,MDExOlB1bGxSZXF1ZXN0NTg4MjQ0MTI=
https://github.com/atom/atom,2016-02-11T18:20:16Z,MERGED,1,0,2,88,746,2016-02-11T04:07:15Z,MDExOlB1bGxSZXF1ZXN0NTg5ODk3MjY=
https://github.com/atom/atom,2017-10-17T23:29:28Z,MERGED,9,44,17,493,1837,2016-04-07T22:52:17Z,MDExOlB1bGxSZXF1ZXN0NjU3MTI3Njg=
https://github.com/atom/atom,2016-10-31T17:05:35Z,MERGED,2,6,5,13,48,2016-04-20T15:48:09Z,MDExOlB1bGxSZXF1ZXN0NjcyMTEzNDE=
https://github.com/atom/atom,2018-01-21T21:39:49Z,CLOSED,1,8,4,5,350,2016-04-22T23:00:13Z,MDExOlB1bGxSZXF1ZXN0Njc1ODQxNDY=
https://github.com/atom/atom,2017-11-29T23:52:14Z,CLOSED,2,19,4,199,1058,2016-07-18T07:49:36Z,MDExOlB1bGxSZXF1ZXN0Nzc3Njk5MTg=
https://github.com/atom/atom,2016-09-08T19:55:20Z,MERGED,1,9,5,185,675,2016-08-31T06:16:37Z,MDExOlB1bGxSZXF1ZXN0ODMzOTQzOTI=
https://github.com/atom/atom,2016-09-22T03:09:15Z,MERGED,3,1,2,22,10,2016-09-15T02:58:14Z,MDExOlB1bGxSZXF1ZXN0ODUzMzg4MTU=
https://github.com/atom/atom,2016-10-01T21:52:43Z,MERGED,5,16,6,22,371,2016-09-17T18:52:23Z,MDExOlB1bGxSZXF1ZXN0ODU2ODMzMTE=
https://github.com/atom/atom,2016-09-29T18:36:54Z,MERGED,2,2,4,6,370,2016-09-27T18:41:29Z,MDExOlB1bGxSZXF1ZXN0ODY5ODc2ODg=
https://github.com/atom/atom,2021-01-27T06:54:05Z,MERGED,2,5,5,37,444,2016-09-28T09:41:57Z,MDExOlB1bGxSZXF1ZXN0ODcwODYwODY=
https://github.com/atom/atom,2016-10-26T23:35:43Z,MERGED,2,3,5,23,490,2016-10-09T20:01:22Z,MDExOlB1bGxSZXF1ZXN0ODg1OTI1MjM=
https://github.com/atom/atom,2016-11-18T08:07:59Z,CLOSED,1,5,2,7,1465,2016-10-10T11:05:46Z,MDExOlB1bGxSZXF1ZXN0ODg2NDQzMjg=
https://github.com/atom/atom,2016-10-28T03:55:06Z,CLOSED,1,0,2,22,160,2016-10-11T06:09:13Z,MDExOlB1bGxSZXF1ZXN0ODg3NzU5NzU=
https://github.com/atom/atom,2016-10-17T02:42:26Z,CLOSED,4,0,3,17,275,2016-10-14T06:48:35Z,MDExOlB1bGxSZXF1ZXN0ODkzMzI0NDc=
https://github.com/atom/atom,2016-10-25T01:29:12Z,MERGED,1,0,2,12,118,2016-10-14T13:59:10Z,MDExOlB1bGxSZXF1ZXN0ODkzODk0MzY=
https://github.com/atom/atom,2016-10-16T21:47:56Z,MERGED,4,0,3,450,217,2016-10-15T21:06:49Z,MDExOlB1bGxSZXF1ZXN0ODk1MDY1OTE=
https://github.com/atom/atom,2017-01-10T20:31:41Z,MERGED,2,0,3,80,0,2016-10-17T13:28:26Z,MDExOlB1bGxSZXF1ZXN0ODk2MjMyODU=
https://github.com/atom/atom,2021-01-25T16:58:11Z,CLOSED,2,1,5,2,0,2016-10-19T20:07:41Z,MDExOlB1bGxSZXF1ZXN0OTAwODA4OTE=
https://github.com/atom/atom,2016-12-08T18:11:35Z,MERGED,1,3,5,15,608,2016-10-21T07:40:37Z,MDExOlB1bGxSZXF1ZXN0OTAzMzYxMjg=
https://github.com/atom/atom,2016-10-28T20:26:37Z,CLOSED,1,14,7,32,1542,2016-10-27T18:13:22Z,MDExOlB1bGxSZXF1ZXN0OTEyNTI3NDg=
https://github.com/atom/atom,2016-11-02T14:31:19Z,MERGED,2,9,2,72,821,2016-10-29T02:14:40Z,MDExOlB1bGxSZXF1ZXN0OTE0NzU1MDg=
https://github.com/atom/atom,2016-11-01T16:58:02Z,MERGED,5,33,7,340,2338,2016-10-29T21:46:38Z,MDExOlB1bGxSZXF1ZXN0OTE1MDMwMjE=
https://github.com/atom/atom,2016-12-24T03:13:00Z,CLOSED,2,2,2,747,130,2016-10-31T03:14:18Z,MDExOlB1bGxSZXF1ZXN0OTE1NTE0NDY=
https://github.com/atom/atom,2017-01-18T18:46:44Z,CLOSED,5,12,5,5,0,2016-10-31T20:14:48Z,MDExOlB1bGxSZXF1ZXN0OTE2ODE3NzU=
https://github.com/atom/atom,2021-01-19T04:13:59Z,MERGED,2,0,3,3,35,2016-11-01T04:51:19Z,MDExOlB1bGxSZXF1ZXN0OTE3MzE3Mzk=
https://github.com/atom/atom,2016-11-10T22:48:41Z,MERGED,1,1,3,13,28,2016-11-10T21:24:35Z,MDExOlB1bGxSZXF1ZXN0OTMyMzM0NjM=
https://github.com/atom/atom,2016-12-15T22:37:54Z,MERGED,1,25,12,139,608,2016-11-11T11:03:20Z,MDExOlB1bGxSZXF1ZXN0OTMzMTQ3NTA=
https://github.com/atom/atom,2016-11-15T09:15:58Z,MERGED,3,1,4,117,316,2016-11-13T14:34:40Z,MDExOlB1bGxSZXF1ZXN0OTM0NzQ2MTk=
https://github.com/atom/atom,2016-12-06T13:04:30Z,MERGED,2,7,4,14,1693,2016-11-18T18:30:03Z,MDExOlB1bGxSZXF1ZXN0OTQ0MTI4ODI=
https://github.com/atom/atom,2016-11-20T05:20:51Z,MERGED,1,5,4,6,71,2016-11-20T01:35:20Z,MDExOlB1bGxSZXF1ZXN0OTQ1MDMyMDQ=
https://github.com/atom/atom,2016-11-21T19:01:03Z,MERGED,1,1,3,10,152,2016-11-21T17:46:18Z,MDExOlB1bGxSZXF1ZXN0OTQ2NjMzMjU=
https://github.com/atom/atom,2017-11-03T19:00:47Z,CLOSED,2,7,9,248,2300,2016-11-21T22:22:45Z,MDExOlB1bGxSZXF1ZXN0OTQ3MDkxMzI=
https://github.com/atom/atom,2016-12-01T08:53:43Z,MERGED,4,11,5,45,457,2016-11-30T00:36:56Z,MDExOlB1bGxSZXF1ZXN0OTU4MDU2MDg=
https://github.com/atom/atom,2016-12-01T21:24:12Z,MERGED,2,0,2,134,470,2016-12-01T05:54:20Z,MDExOlB1bGxSZXF1ZXN0OTYwMzAzOTk=
https://github.com/atom/atom,2016-12-05T14:53:54Z,MERGED,1,0,2,28,1119,2016-12-02T12:25:48Z,MDExOlB1bGxSZXF1ZXN0OTYyNzEzMTE=
https://github.com/atom/atom,2017-04-17T22:05:24Z,CLOSED,1,2,3,10,133,2016-12-14T15:04:55Z,MDExOlB1bGxSZXF1ZXN0OTc5NjkyNjE=
https://github.com/atom/atom,2016-12-16T18:25:10Z,MERGED,2,5,5,128,1002,2016-12-14T20:12:13Z,MDExOlB1bGxSZXF1ZXN0OTgwMjY3NDE=
https://github.com/atom/atom,2016-12-23T01:49:13Z,MERGED,2,2,2,49,304,2016-12-22T23:43:25Z,MDExOlB1bGxSZXF1ZXN0OTkxODY3NzA=
https://github.com/atom/atom,2017-01-28T02:13:24Z,MERGED,1,1,2,25,666,2017-01-07T07:09:10Z,MDExOlB1bGxSZXF1ZXN0MTAwNTYxMTQz
https://github.com/atom/atom,2017-02-01T15:35:40Z,CLOSED,1,2,3,34,1549,2017-01-13T19:25:23Z,MDExOlB1bGxSZXF1ZXN0MTAxNTAyMDU2
https://github.com/atom/atom,2017-01-19T19:29:15Z,MERGED,3,0,2,9,868,2017-01-18T00:23:20Z,MDExOlB1bGxSZXF1ZXN0MTAxOTc1NjIz
https://github.com/atom/atom,2017-01-23T12:36:24Z,MERGED,1,0,1,116,313,2017-01-20T14:14:07Z,MDExOlB1bGxSZXF1ZXN0MTAyNDY5MjUz
https://github.com/atom/atom,2017-05-31T01:17:08Z,MERGED,4,10,5,383,928,2017-01-25T01:03:50Z,MDExOlB1bGxSZXF1ZXN0MTAzMDM3MTEx
https://github.com/atom/atom,2017-01-26T18:37:19Z,MERGED,3,1,3,40,418,2017-01-25T19:01:36Z,MDExOlB1bGxSZXF1ZXN0MTAzMTgxODQy
https://github.com/atom/atom,2017-02-05T01:51:41Z,MERGED,2,1,4,34,1547,2017-02-01T15:39:27Z,MDExOlB1bGxSZXF1ZXN0MTA0MTYwNTk4
https://github.com/atom/atom,2017-02-20T17:54:19Z,MERGED,7,3,5,36,1547,2017-02-06T16:56:28Z,MDExOlB1bGxSZXF1ZXN0MTA0ODM3OTUy
https://github.com/atom/atom,2017-03-29T21:38:48Z,MERGED,1,5,7,10,897,2017-02-07T03:43:40Z,MDExOlB1bGxSZXF1ZXN0MTA0OTMxNTk3
https://github.com/atom/atom,2017-02-17T10:10:00Z,MERGED,7,25,10,53,837,2017-02-15T16:24:42Z,MDExOlB1bGxSZXF1ZXN0MTA2MzQ2MDE1
https://github.com/atom/atom,2017-03-02T21:05:51Z,CLOSED,1,2,3,4,430,2017-02-16T23:01:27Z,MDExOlB1bGxSZXF1ZXN0MTA2NjMzNjc3
https://github.com/atom/atom,2017-03-03T21:03:36Z,MERGED,4,0,3,6403,554,2017-03-03T01:22:23Z,MDExOlB1bGxSZXF1ZXN0MTA4ODg4NTc1
https://github.com/atom/atom,2017-05-08T16:33:24Z,MERGED,5,33,11,17,1782,2017-03-07T08:28:50Z,MDExOlB1bGxSZXF1ZXN0MTA5NDI4MzUz
https://github.com/atom/atom,2017-03-27T17:56:38Z,MERGED,1,6,4,354,3694,2017-03-09T00:03:24Z,MDExOlB1bGxSZXF1ZXN0MTA5ODEyNjgz
https://github.com/atom/atom,2017-03-30T20:16:26Z,MERGED,21,12,6,2063,4190,2017-03-10T18:58:09Z,MDExOlB1bGxSZXF1ZXN0MTEwMTg4MTQy
https://github.com/atom/atom,2020-04-04T19:03:57Z,CLOSED,2,0,2,10,999,2017-03-11T19:38:02Z,MDExOlB1bGxSZXF1ZXN0MTEwMjcxMzQ3
https://github.com/atom/atom,2017-03-20T21:19:44Z,CLOSED,3,2,4,24,364,2017-03-16T19:18:24Z,MDExOlB1bGxSZXF1ZXN0MTExMTQ1MzAy
https://github.com/atom/atom,2017-03-31T19:57:51Z,MERGED,3,1,3,77,694,2017-03-18T01:15:47Z,MDExOlB1bGxSZXF1ZXN0MTExMzkwNTQw
https://github.com/atom/atom,2017-04-03T21:42:11Z,MERGED,1,0,5,29,802,2017-03-31T21:23:28Z,MDExOlB1bGxSZXF1ZXN0MTEzNzM1NjIw
https://github.com/atom/atom,2017-04-04T17:20:25Z,MERGED,1,0,4,31,59,2017-03-31T23:49:54Z,MDExOlB1bGxSZXF1ZXN0MTEzNzUxNDEy
https://github.com/atom/atom,2017-04-06T07:39:50Z,MERGED,1,0,4,58,345,2017-04-04T14:54:19Z,MDExOlB1bGxSZXF1ZXN0MTE0MTY4NTUx
https://github.com/atom/atom,2017-04-05T16:59:02Z,MERGED,1,0,5,65,290,2017-04-04T20:50:28Z,MDExOlB1bGxSZXF1ZXN0MTE0MjQwOTE3
https://github.com/atom/atom,2017-04-12T02:20:01Z,MERGED,1,0,4,146,129,2017-04-04T23:23:58Z,MDExOlB1bGxSZXF1ZXN0MTE0MjY1MTA4
https://github.com/atom/atom,2017-04-12T18:53:51Z,MERGED,2,2,4,53,179,2017-04-10T22:47:38Z,MDExOlB1bGxSZXF1ZXN0MTE1MjA3OTQ2
https://github.com/atom/atom,2017-04-11T17:32:07Z,MERGED,3,0,4,430,139,2017-04-10T23:23:17Z,MDExOlB1bGxSZXF1ZXN0MTE1MjEyMTU2
https://github.com/atom/atom,2017-04-11T17:10:51Z,MERGED,1,0,4,3,418,2017-04-11T16:06:52Z,MDExOlB1bGxSZXF1ZXN0MTE1MzU3NjE4
https://github.com/atom/atom,2017-04-13T16:17:10Z,MERGED,1,7,7,11,385,2017-04-12T05:42:54Z,MDExOlB1bGxSZXF1ZXN0MTE1NDY3NDMx
https://github.com/atom/atom,2017-04-17T17:06:09Z,MERGED,2,3,3,146,563,2017-04-14T22:17:46Z,MDExOlB1bGxSZXF1ZXN0MTE1OTk3NDAz
https://github.com/atom/atom,2018-08-30T12:37:10Z,CLOSED,1,1,3,28,170,2017-04-19T00:47:58Z,MDExOlB1bGxSZXF1ZXN0MTE2NDQ5NTA1
https://github.com/atom/atom,2017-05-21T07:06:19Z,CLOSED,1,5,5,0,1039,2017-04-19T23:02:56Z,MDExOlB1bGxSZXF1ZXN0MTE2NjU5NzY3
https://github.com/atom/atom,2017-04-30T15:35:46Z,MERGED,1,4,5,27,0,2017-04-20T16:34:01Z,MDExOlB1bGxSZXF1ZXN0MTE2ODE0MDgy
https://github.com/atom/atom,2017-04-20T23:38:08Z,MERGED,2,1,5,2,0,2017-04-20T22:01:34Z,MDExOlB1bGxSZXF1ZXN0MTE2ODczNzAw
https://github.com/atom/atom,2017-04-21T18:13:41Z,MERGED,2,0,5,2,95,2017-04-21T16:42:30Z,MDExOlB1bGxSZXF1ZXN0MTE3MDI0NTg0
https://github.com/atom/atom,2017-04-30T15:38:59Z,MERGED,1,1,4,58,701,2017-04-26T22:57:05Z,MDExOlB1bGxSZXF1ZXN0MTE3ODI3NDI5
https://github.com/atom/atom,2017-04-28T18:53:38Z,MERGED,1,0,4,3,353,2017-04-28T17:42:23Z,MDExOlB1bGxSZXF1ZXN0MTE4MjAwODYy
https://github.com/atom/atom,2020-07-02T10:10:55Z,CLOSED,1,0,3,9,882,2017-04-28T22:22:26Z,MDExOlB1bGxSZXF1ZXN0MTE4MjQ0NzY3
https://github.com/atom/atom,2017-05-07T13:05:46Z,MERGED,1,1,5,8,1711,2017-05-06T14:45:54Z,MDExOlB1bGxSZXF1ZXN0MTE5MzAzMzQz
https://github.com/atom/atom,2017-05-11T08:03:29Z,MERGED,2,4,6,76,654,2017-05-08T05:54:14Z,MDExOlB1bGxSZXF1ZXN0MTE5MzgxMzY3
https://github.com/atom/atom,2018-04-11T23:28:28Z,CLOSED,6,1,5,373,548,2017-05-10T15:46:59Z,MDExOlB1bGxSZXF1ZXN0MTE5OTE2ODEy
https://github.com/atom/atom,2017-05-15T14:15:22Z,MERGED,1,1,4,2,301,2017-05-12T20:51:03Z,MDExOlB1bGxSZXF1ZXN0MTIwNDAzOTg3
https://github.com/atom/atom,2017-05-24T15:43:36Z,MERGED,1,1,4,36,178,2017-05-15T23:14:49Z,MDExOlB1bGxSZXF1ZXN0MTIwNzE0NDky
https://github.com/atom/atom,2017-05-18T15:10:58Z,MERGED,1,1,5,69,0,2017-05-16T06:37:11Z,MDExOlB1bGxSZXF1ZXN0MTIwNzUzOTI5
https://github.com/atom/atom,2017-05-24T15:41:43Z,MERGED,1,0,3,32,241,2017-05-16T18:41:02Z,MDExOlB1bGxSZXF1ZXN0MTIwODk3NDU5
https://github.com/atom/atom,2017-06-08T23:50:54Z,MERGED,4,14,8,3538,6844,2017-05-17T00:46:37Z,MDExOlB1bGxSZXF1ZXN0MTIwOTU0NTUy
https://github.com/atom/atom,2017-05-17T15:39:19Z,MERGED,2,1,5,48,210,2017-05-17T11:20:16Z,MDExOlB1bGxSZXF1ZXN0MTIxMDMyNzEz
https://github.com/atom/atom,2017-09-28T05:03:47Z,CLOSED,3,14,6,188,1695,2017-05-17T18:01:59Z,MDExOlB1bGxSZXF1ZXN0MTIxMTE3OTU0
https://github.com/atom/atom,2017-05-22T14:03:27Z,MERGED,4,1,3,130,4224,2017-05-17T21:17:04Z,MDExOlB1bGxSZXF1ZXN0MTIxMTU0NTY4
https://github.com/atom/atom,2017-09-12T18:32:42Z,MERGED,3,13,7,46,1552,2017-05-19T04:11:46Z,MDExOlB1bGxSZXF1ZXN0MTIxNDIyMjY3
https://github.com/atom/atom,2017-06-08T23:15:33Z,MERGED,7,2,3,919,10869,2017-05-25T14:24:50Z,MDExOlB1bGxSZXF1ZXN0MTIyNDUwNjcy
https://github.com/atom/atom,2017-06-02T02:47:51Z,MERGED,2,28,6,60,1469,2017-05-27T09:39:07Z,MDExOlB1bGxSZXF1ZXN0MTIyNzU1MTQ4
https://github.com/atom/atom,2017-08-15T08:43:29Z,MERGED,1,12,6,19,571,2017-05-30T17:58:58Z,MDExOlB1bGxSZXF1ZXN0MTIzMTA4MTM4
https://github.com/atom/atom,2017-06-06T14:09:53Z,MERGED,2,5,4,333,5221,2017-06-01T14:51:36Z,MDExOlB1bGxSZXF1ZXN0MTIzNTE4NTY4
https://github.com/atom/atom,2018-11-19T17:22:36Z,CLOSED,1,0,2,2,36,2017-06-07T02:36:43Z,MDExOlB1bGxSZXF1ZXN0MTI0MzI1MTE3
https://github.com/atom/atom,2017-06-07T15:23:51Z,MERGED,3,0,3,9,1183,2017-06-07T03:43:30Z,MDExOlB1bGxSZXF1ZXN0MTI0MzMwNjc2
https://github.com/atom/atom,2017-06-20T09:34:26Z,MERGED,2,7,6,2,1480,2017-06-12T16:21:25Z,MDExOlB1bGxSZXF1ZXN0MTI1MTc2MDM3
https://github.com/atom/atom,2021-01-27T06:50:50Z,CLOSED,1,1,3,2,338,2017-06-20T01:48:56Z,MDExOlB1bGxSZXF1ZXN0MTI2NDMxNzU1
https://github.com/atom/atom,2017-08-08T18:04:40Z,MERGED,5,15,5,1867,5357,2017-06-20T20:18:39Z,MDExOlB1bGxSZXF1ZXN0MTI2NjIwNDMw
https://github.com/atom/atom,2017-06-29T18:20:49Z,MERGED,2,0,3,13,1109,2017-06-24T11:21:58Z,MDExOlB1bGxSZXF1ZXN0MTI3MzI3MTEw
https://github.com/atom/atom,2021-01-28T08:12:05Z,CLOSED,1,1,2,2,7,2017-06-26T06:21:31Z,MDExOlB1bGxSZXF1ZXN0MTI3NDA1NDYx
https://github.com/atom/atom,2017-06-28T16:51:20Z,MERGED,1,1,3,20,171,2017-06-27T23:20:16Z,MDExOlB1bGxSZXF1ZXN0MTI3ODEzMTA4
https://github.com/atom/atom,2017-07-03T09:39:37Z,MERGED,3,1,2,28,852,2017-06-30T12:20:21Z,MDExOlB1bGxSZXF1ZXN0MTI4MzU4MDQy
https://github.com/atom/atom,2018-01-09T13:12:46Z,MERGED,2,21,4,48,1345,2017-06-30T22:08:16Z,MDExOlB1bGxSZXF1ZXN0MTI4NDU4Njcx
https://github.com/atom/atom,2017-07-17T22:54:06Z,MERGED,1,2,3,48,0,2017-07-12T21:15:25Z,MDExOlB1bGxSZXF1ZXN0MTMwMjM4NTAx
https://github.com/atom/atom,2017-07-17T15:34:47Z,MERGED,2,0,3,8,1359,2017-07-17T13:27:31Z,MDExOlB1bGxSZXF1ZXN0MTMwODU1NjIx
https://github.com/atom/atom,2017-07-19T02:27:09Z,MERGED,1,1,2,2,332,2017-07-18T22:21:44Z,MDExOlB1bGxSZXF1ZXN0MTMxMjAwMjA5
https://github.com/atom/atom,2017-12-18T00:52:21Z,MERGED,7,13,8,12,1688,2017-07-24T08:36:49Z,MDExOlB1bGxSZXF1ZXN0MTMxOTk3MDc3
https://github.com/atom/atom,2017-08-03T14:11:04Z,MERGED,1,0,2,30,1195,2017-08-03T02:41:20Z,MDExOlB1bGxSZXF1ZXN0MTMzODQ4MTM0
https://github.com/atom/atom,2017-08-04T00:19:08Z,MERGED,3,0,2,11,1751,2017-08-03T16:38:44Z,MDExOlB1bGxSZXF1ZXN0MTMzOTg5OTUy
https://github.com/atom/atom,2018-04-25T14:44:30Z,MERGED,1,3,5,63,1205,2017-08-04T10:34:02Z,MDExOlB1bGxSZXF1ZXN0MTM0MTM3NzIy
https://github.com/atom/atom,2017-08-05T02:28:07Z,MERGED,1,0,2,42,2140,2017-08-04T18:37:45Z,MDExOlB1bGxSZXF1ZXN0MTM0MjI2NjQz
https://github.com/atom/atom,2017-08-07T17:24:15Z,MERGED,2,4,4,63,1744,2017-08-07T14:39:21Z,MDExOlB1bGxSZXF1ZXN0MTM0NDUzNzY3
https://github.com/atom/atom,2017-10-13T21:47:19Z,CLOSED,1,12,7,113,2039,2017-08-08T20:21:37Z,MDExOlB1bGxSZXF1ZXN0MTM0NzQ5ODUy
https://github.com/atom/atom,2017-08-09T20:45:13Z,MERGED,4,3,2,26,183,2017-08-09T13:22:05Z,MDExOlB1bGxSZXF1ZXN0MTM0ODkxMzU4
https://github.com/atom/atom,2017-08-10T15:41:54Z,MERGED,1,0,3,2,274,2017-08-10T12:53:55Z,MDExOlB1bGxSZXF1ZXN0MTM1MTE2OTk5
https://github.com/atom/atom,2021-01-26T03:26:04Z,MERGED,1,1,3,9,693,2017-08-15T09:38:57Z,MDExOlB1bGxSZXF1ZXN0MTM1NzY2OTg4
https://github.com/atom/atom,2017-08-17T15:15:40Z,MERGED,1,2,3,21,416,2017-08-17T08:42:52Z,MDExOlB1bGxSZXF1ZXN0MTM2MjAxOTY1
https://github.com/atom/atom,2017-08-21T08:44:59Z,MERGED,7,0,2,22,557,2017-08-18T14:02:11Z,MDExOlB1bGxSZXF1ZXN0MTM2NDg2NjE0
https://github.com/atom/atom,2017-08-29T15:54:42Z,MERGED,4,5,3,248,1659,2017-08-18T22:10:45Z,MDExOlB1bGxSZXF1ZXN0MTM2NTczNTEy
https://github.com/atom/atom,2017-08-22T17:47:18Z,MERGED,2,3,3,79,1279,2017-08-22T10:17:14Z,MDExOlB1bGxSZXF1ZXN0MTM2OTQyNjQ0
https://github.com/atom/atom,2017-11-15T17:42:39Z,MERGED,5,6,6,27,334,2017-08-23T02:08:38Z,MDExOlB1bGxSZXF1ZXN0MTM3MTE2Mjk3
https://github.com/atom/atom,2017-08-28T19:56:23Z,MERGED,1,0,2,28,1010,2017-08-24T17:28:24Z,MDExOlB1bGxSZXF1ZXN0MTM3NTA5MDky
https://github.com/atom/atom,2017-08-31T09:26:15Z,MERGED,2,2,3,330,739,2017-08-29T09:53:45Z,MDExOlB1bGxSZXF1ZXN0MTM4MTM1MTE3
https://github.com/atom/atom,2017-08-31T09:28:17Z,MERGED,1,0,2,43,278,2017-08-29T11:43:26Z,MDExOlB1bGxSZXF1ZXN0MTM4MTU2NzM0
https://github.com/atom/atom,2017-08-31T09:29:15Z,MERGED,2,1,2,163,656,2017-08-30T12:27:23Z,MDExOlB1bGxSZXF1ZXN0MTM4NDExNzE1
https://github.com/atom/atom,2017-09-09T17:57:25Z,MERGED,2,1,3,301,0,2017-09-06T00:28:51Z,MDExOlB1bGxSZXF1ZXN0MTM5NDQ4ODc5
https://github.com/atom/atom,2017-09-06T15:26:41Z,CLOSED,1,1,1,39,193,2017-09-06T04:13:14Z,MDExOlB1bGxSZXF1ZXN0MTM5NDY4NjU5
https://github.com/atom/atom,2017-09-06T17:11:12Z,MERGED,2,0,3,22,904,2017-09-06T09:10:27Z,MDExOlB1bGxSZXF1ZXN0MTM5NTA4OTEy
https://github.com/atom/atom,2017-09-19T03:04:03Z,MERGED,1,6,4,12,1080,2017-09-18T19:35:20Z,MDExOlB1bGxSZXF1ZXN0MTQxNjg1NTgw
https://github.com/atom/atom,2017-09-27T22:09:38Z,CLOSED,4,7,3,193,231,2017-09-20T20:19:32Z,MDExOlB1bGxSZXF1ZXN0MTQyMTkzMjI2
https://github.com/atom/atom,2017-10-05T16:36:49Z,MERGED,9,3,4,15,163,2017-09-29T16:43:16Z,MDExOlB1bGxSZXF1ZXN0MTQzOTMxNDIz
https://github.com/atom/atom,2017-10-01T17:18:07Z,MERGED,2,0,2,1414,156,2017-09-29T21:40:19Z,MDExOlB1bGxSZXF1ZXN0MTQzOTg2MzU3
https://github.com/atom/atom,2017-10-05T19:04:19Z,MERGED,2,1,3,47045,772,2017-10-05T11:54:47Z,MDExOlB1bGxSZXF1ZXN0MTQ0ODk1NTY0
https://github.com/atom/atom,2018-02-15T22:32:21Z,MERGED,4,10,5,70,645,2017-10-05T23:01:20Z,MDExOlB1bGxSZXF1ZXN0MTQ1MDQwNzc2
https://github.com/atom/atom,2018-06-13T14:20:13Z,CLOSED,1,2,2,2,894,2017-10-13T16:06:52Z,MDExOlB1bGxSZXF1ZXN0MTQ2NDk1NzE1
https://github.com/atom/atom,2017-10-16T19:31:52Z,MERGED,1,6,3,4,1235,2017-10-15T01:25:19Z,MDExOlB1bGxSZXF1ZXN0MTQ2NjI5Mzcx
https://github.com/atom/atom,2017-10-17T01:23:15Z,MERGED,4,1,3,1270,101,2017-10-15T20:31:03Z,MDExOlB1bGxSZXF1ZXN0MTQ2NjY3MzIw
https://github.com/atom/atom,2017-10-18T09:38:53Z,MERGED,1,8,4,23,1130,2017-10-17T16:58:12Z,MDExOlB1bGxSZXF1ZXN0MTQ3MDk4MTQx
https://github.com/atom/atom,2017-11-03T01:40:01Z,MERGED,2,7,5,189,391,2017-10-18T23:02:57Z,MDExOlB1bGxSZXF1ZXN0MTQ3NDMxNTky
https://github.com/atom/atom,2017-10-31T08:29:09Z,MERGED,1,2,2,2,119,2017-10-20T14:08:41Z,MDExOlB1bGxSZXF1ZXN0MTQ3ODA5MzA0
https://github.com/atom/atom,2017-10-23T23:05:58Z,MERGED,8,1,4,100,1039,2017-10-20T21:47:06Z,MDExOlB1bGxSZXF1ZXN0MTQ3OTAyMTI1
https://github.com/atom/atom,2017-10-24T02:21:38Z,MERGED,1,1,4,52,876,2017-10-23T23:21:38Z,MDExOlB1bGxSZXF1ZXN0MTQ4MjYzNDMx
https://github.com/atom/atom,2017-10-25T22:36:38Z,MERGED,1,3,3,23,694,2017-10-25T18:51:44Z,MDExOlB1bGxSZXF1ZXN0MTQ4NzUwOTY2
https://github.com/atom/atom,2017-12-13T20:51:29Z,CLOSED,1,3,3,2015,2011,2017-10-25T22:09:29Z,MDExOlB1bGxSZXF1ZXN0MTQ4NzkzNjY4
https://github.com/atom/atom,2017-11-01T12:50:52Z,MERGED,3,0,2,723,108,2017-10-30T13:20:06Z,MDExOlB1bGxSZXF1ZXN0MTQ5NTIwMDg0
https://github.com/atom/atom,2017-12-08T22:20:33Z,MERGED,2,7,3,34,1247,2017-11-02T15:47:27Z,MDExOlB1bGxSZXF1ZXN0MTUwMzI5MDQw
https://github.com/atom/atom,2017-11-03T01:31:00Z,MERGED,1,0,2,40,1397,2017-11-02T18:49:38Z,MDExOlB1bGxSZXF1ZXN0MTUwMzc0ODEw
https://github.com/atom/atom,2017-11-07T18:33:23Z,MERGED,1,1,2,54,381,2017-11-03T15:59:26Z,MDExOlB1bGxSZXF1ZXN0MTUwNTY1MTUy
https://github.com/atom/atom,2018-01-05T15:02:39Z,CLOSED,1,4,4,5,2565,2017-11-08T08:56:30Z,MDExOlB1bGxSZXF1ZXN0MTUxMzI0ODc4
