repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/vuejs/vue,2016-06-30T15:01:37Z,MERGED,1,0,3,117,18,2016-06-29T16:30:33Z,MDExOlB1bGxSZXF1ZXN0NzU2ODAxNDc=
https://github.com/vuejs/vue,2016-09-11T14:54:47Z,MERGED,3,0,4,6,410,2016-09-10T20:25:14Z,MDExOlB1bGxSZXF1ZXN0ODQ3NjY3OTU=
https://github.com/vuejs/vue,2016-10-12T04:56:07Z,CLOSED,2,0,5,7,810,2016-09-12T03:20:27Z,MDExOlB1bGxSZXF1ZXN0ODQ4MTA4MTA=
https://github.com/vuejs/vue,2016-10-12T04:56:07Z,CLOSED,1,5,3,125,1817,2016-09-20T20:00:18Z,MDExOlB1bGxSZXF1ZXN0ODYwNDU3ODY=
https://github.com/vuejs/vue,2016-09-28T19:04:08Z,MERGED,1,3,3,16,421,2016-09-26T04:17:05Z,MDExOlB1bGxSZXF1ZXN0ODY2Nzk2Mjk=
https://github.com/vuejs/vue,2016-09-27T18:37:50Z,MERGED,2,5,4,10,113,2016-09-26T14:13:46Z,MDExOlB1bGxSZXF1ZXN0ODY3NTA0MTQ=
https://github.com/vuejs/vue,2016-09-28T19:33:29Z,MERGED,2,2,3,17,562,2016-09-27T22:38:15Z,MDExOlB1bGxSZXF1ZXN0ODcwMjU0NDk=
https://github.com/vuejs/vue,2016-09-28T19:32:59Z,MERGED,3,0,2,6,49,2016-09-28T16:21:38Z,MDExOlB1bGxSZXF1ZXN0ODcxNTMzNTg=
https://github.com/vuejs/vue,2016-09-30T17:57:39Z,MERGED,4,2,5,59,192,2016-09-30T04:47:28Z,MDExOlB1bGxSZXF1ZXN0ODc0MzM3OTA=
https://github.com/vuejs/vue,2016-10-05T19:13:14Z,MERGED,2,0,3,19,74,2016-10-01T17:31:48Z,MDExOlB1bGxSZXF1ZXN0ODc2MDg5NDM=
https://github.com/vuejs/vue,2016-10-05T20:04:32Z,MERGED,1,2,3,4,131,2016-10-05T17:06:15Z,MDExOlB1bGxSZXF1ZXN0ODgxMTgxNzE=
https://github.com/vuejs/vue,2016-10-07T21:39:51Z,MERGED,1,2,4,34,47,2016-10-07T07:41:05Z,MDExOlB1bGxSZXF1ZXN0ODgzOTMyNjE=
https://github.com/vuejs/vue,2016-10-10T23:20:44Z,MERGED,3,0,3,16,138,2016-10-09T14:18:06Z,MDExOlB1bGxSZXF1ZXN0ODg1ODIwNjc=
https://github.com/vuejs/vue,2016-11-20T14:50:38Z,MERGED,11,3,6,62,473,2016-10-17T23:51:02Z,MDExOlB1bGxSZXF1ZXN0ODk3MjQyNzY=
https://github.com/vuejs/vue,2016-10-19T14:33:17Z,MERGED,1,0,3,2,149,2016-10-18T19:00:33Z,MDExOlB1bGxSZXF1ZXN0ODk4Nzc4NDk=
https://github.com/vuejs/vue,2016-10-24T12:25:08Z,MERGED,1,0,3,2,70,2016-10-22T21:14:15Z,MDExOlB1bGxSZXF1ZXN0OTA0OTU3MjA=
https://github.com/vuejs/vue,2016-11-01T15:50:22Z,MERGED,4,0,4,123,10,2016-10-24T14:29:52Z,MDExOlB1bGxSZXF1ZXN0OTA2MjM1NDQ=
https://github.com/vuejs/vue,2016-11-01T15:17:25Z,MERGED,1,3,5,11,13,2016-10-27T05:27:55Z,MDExOlB1bGxSZXF1ZXN0OTExMzUzNzI=
https://github.com/vuejs/vue,2016-11-01T15:30:43Z,MERGED,2,3,5,16,189,2016-10-28T07:12:17Z,MDExOlB1bGxSZXF1ZXN0OTEzMzI0OTY=
https://github.com/vuejs/vue,2016-11-01T15:48:47Z,MERGED,5,2,4,50,73,2016-10-31T02:53:08Z,MDExOlB1bGxSZXF1ZXN0OTE1NTAzMTU=
https://github.com/vuejs/vue,2016-11-04T13:38:52Z,MERGED,4,7,2,141,80,2016-10-31T15:21:38Z,MDExOlB1bGxSZXF1ZXN0OTE2Mjg3Njc=
https://github.com/vuejs/vue,2016-11-01T18:14:19Z,CLOSED,2,1,3,36,118,2016-11-01T15:23:17Z,MDExOlB1bGxSZXF1ZXN0OTE4MDMyNDY=
https://github.com/vuejs/vue,2016-11-03T15:26:19Z,CLOSED,3,7,3,22,40,2016-11-02T03:21:27Z,MDExOlB1bGxSZXF1ZXN0OTE5MDMwOTY=
https://github.com/vuejs/vue,2016-11-03T14:53:43Z,MERGED,3,1,2,4,28,2016-11-02T19:21:57Z,MDExOlB1bGxSZXF1ZXN0OTIwMzgxMTc=
https://github.com/vuejs/vue,2016-11-04T11:44:47Z,MERGED,3,7,3,20,0,2016-11-04T05:40:07Z,MDExOlB1bGxSZXF1ZXN0OTIyODY4MzY=
https://github.com/vuejs/vue,2016-11-30T17:15:18Z,MERGED,6,3,3,175,187,2016-11-21T13:09:03Z,MDExOlB1bGxSZXF1ZXN0OTQ2MTIwMTM=
https://github.com/vuejs/vue,2016-11-21T20:24:54Z,MERGED,6,1,4,363,285,2016-11-21T17:18:01Z,MDExOlB1bGxSZXF1ZXN0OTQ2NTg0NDk=
https://github.com/vuejs/vue,2016-11-23T18:17:45Z,CLOSED,3,4,4,31,285,2016-11-23T15:33:32Z,MDExOlB1bGxSZXF1ZXN0OTUwMjU2NDE=
https://github.com/vuejs/vue,2016-11-29T11:49:33Z,MERGED,1,0,3,14,87,2016-11-29T10:25:56Z,MDExOlB1bGxSZXF1ZXN0OTU2NjM4MTQ=
https://github.com/vuejs/vue,2016-12-01T19:32:28Z,CLOSED,2,5,3,49,112,2016-12-01T06:22:08Z,MDExOlB1bGxSZXF1ZXN0OTYwMzI2OTg=
https://github.com/vuejs/vue,2016-12-06T09:13:00Z,CLOSED,1,7,5,1,155,2016-12-04T11:44:30Z,MDExOlB1bGxSZXF1ZXN0OTY0Mjk4OTI=
https://github.com/vuejs/vue,2016-12-08T15:57:56Z,CLOSED,11,4,5,87,233,2016-12-07T02:35:09Z,MDExOlB1bGxSZXF1ZXN0OTY4NDgwMTM=
https://github.com/vuejs/vue,2016-12-11T15:16:23Z,MERGED,3,2,3,13,9,2016-12-10T12:49:10Z,MDExOlB1bGxSZXF1ZXN0OTc0MjM4ODg=
https://github.com/vuejs/vue,2016-12-23T05:18:55Z,CLOSED,2,0,3,1,53,2016-12-14T12:23:00Z,MDExOlB1bGxSZXF1ZXN0OTc5NDIwODU=
https://github.com/vuejs/vue,2016-12-16T16:50:53Z,MERGED,1,0,3,20,296,2016-12-16T11:07:56Z,MDExOlB1bGxSZXF1ZXN0OTgzMTY3ODk=
https://github.com/vuejs/vue,2017-02-16T07:23:34Z,CLOSED,5,9,4,100,1240,2016-12-17T11:52:26Z,MDExOlB1bGxSZXF1ZXN0OTg0NDIwMDA=
https://github.com/vuejs/vue,2016-12-20T02:20:08Z,MERGED,1,0,3,4,114,2016-12-19T17:15:20Z,MDExOlB1bGxSZXF1ZXN0OTg2MDQzOTA=
https://github.com/vuejs/vue,2016-12-21T21:22:55Z,MERGED,4,0,4,110,10,2016-12-20T16:38:10Z,MDExOlB1bGxSZXF1ZXN0OTg3ODI4NTk=
https://github.com/vuejs/vue,2016-12-23T02:17:41Z,MERGED,2,0,4,20,144,2016-12-22T15:39:27Z,MDExOlB1bGxSZXF1ZXN0OTkxMjM4Njk=
https://github.com/vuejs/vue,2016-12-27T21:09:22Z,MERGED,2,0,2,4,84,2016-12-26T18:04:14Z,MDExOlB1bGxSZXF1ZXN0OTkzODQzMzE=
https://github.com/vuejs/vue,2017-01-04T19:44:03Z,MERGED,1,0,3,2,2,2017-01-04T00:11:54Z,MDExOlB1bGxSZXF1ZXN0MTAwMDQzNjU0
https://github.com/vuejs/vue,2017-12-12T21:36:29Z,CLOSED,4,31,10,227,1955,2017-01-05T00:11:16Z,MDExOlB1bGxSZXF1ZXN0MTAwMjEyOTIw
https://github.com/vuejs/vue,2017-01-12T23:45:44Z,MERGED,1,1,2,11,466,2017-01-06T17:47:14Z,MDExOlB1bGxSZXF1ZXN0MTAwNDk2ODAz
https://github.com/vuejs/vue,2017-01-12T23:39:20Z,CLOSED,2,2,3,12,232,2017-01-07T04:44:33Z,MDExOlB1bGxSZXF1ZXN0MTAwNTU4MjY4
https://github.com/vuejs/vue,2017-01-12T23:41:08Z,MERGED,4,1,5,4,366,2017-01-10T07:42:55Z,MDExOlB1bGxSZXF1ZXN0MTAwODI0NjE1
https://github.com/vuejs/vue,2017-02-06T17:00:38Z,CLOSED,1,9,3,6,233,2017-01-15T08:13:52Z,MDExOlB1bGxSZXF1ZXN0MTAxNTg4NTc1
https://github.com/vuejs/vue,2017-02-15T22:25:48Z,MERGED,9,2,5,578,915,2017-01-17T10:52:23Z,MDExOlB1bGxSZXF1ZXN0MTAxODM5MTA2
https://github.com/vuejs/vue,2017-01-19T15:41:33Z,MERGED,8,0,3,30,630,2017-01-19T02:18:06Z,MDExOlB1bGxSZXF1ZXN0MTAyMTg5Nzg2
https://github.com/vuejs/vue,2017-01-20T03:23:21Z,MERGED,2,1,3,11,302,2017-01-19T11:38:17Z,MDExOlB1bGxSZXF1ZXN0MTAyMjUwMDcw
https://github.com/vuejs/vue,2017-01-19T18:36:20Z,MERGED,3,0,2,34,41,2017-01-19T14:35:56Z,MDExOlB1bGxSZXF1ZXN0MTAyMjc3NzQw
https://github.com/vuejs/vue,2017-01-23T13:57:08Z,MERGED,3,0,5,41,64,2017-01-23T06:54:55Z,MDExOlB1bGxSZXF1ZXN0MTAyNjY2MTk3
https://github.com/vuejs/vue,2017-01-31T17:03:50Z,MERGED,2,3,3,24,328,2017-01-27T02:22:07Z,MDExOlB1bGxSZXF1ZXN0MTAzNDI5MDQz
https://github.com/vuejs/vue,2017-02-01T15:10:38Z,MERGED,1,0,3,2,153,2017-02-01T03:06:27Z,MDExOlB1bGxSZXF1ZXN0MTA0MDY3OTU4
https://github.com/vuejs/vue,2017-02-14T18:30:11Z,MERGED,3,4,4,64,108,2017-02-02T16:31:34Z,MDExOlB1bGxSZXF1ZXN0MTA0MzczNTk0
https://github.com/vuejs/vue,2017-02-14T16:39:07Z,MERGED,2,2,4,110,296,2017-02-04T09:33:12Z,MDExOlB1bGxSZXF1ZXN0MTA0NjU1NzMz
https://github.com/vuejs/vue,2017-02-15T23:37:10Z,MERGED,5,2,5,293,444,2017-02-05T16:14:38Z,MDExOlB1bGxSZXF1ZXN0MTA0NzA0NjEw
https://github.com/vuejs/vue,2017-02-06T16:58:37Z,MERGED,1,0,3,19,225,2017-02-05T21:18:48Z,MDExOlB1bGxSZXF1ZXN0MTA0NzE1OTQx
https://github.com/vuejs/vue,2017-02-15T23:39:53Z,MERGED,4,2,3,35,8,2017-02-06T03:19:40Z,MDExOlB1bGxSZXF1ZXN0MTA0NzMwNDQ5
https://github.com/vuejs/vue,2017-02-09T22:44:30Z,MERGED,2,6,6,6,268,2017-02-09T07:55:37Z,MDExOlB1bGxSZXF1ZXN0MTA1Mzc2MTIw
https://github.com/vuejs/vue,2017-02-14T18:24:22Z,MERGED,2,3,4,19,91,2017-02-10T07:20:22Z,MDExOlB1bGxSZXF1ZXN0MTA1NTc3OTY3
https://github.com/vuejs/vue,2017-02-11T18:18:18Z,CLOSED,1,1,3,0,0,2017-02-10T10:52:13Z,MDExOlB1bGxSZXF1ZXN0MTA1NjA1ODU2
https://github.com/vuejs/vue,2017-02-12T23:49:21Z,CLOSED,1,14,11,5,915,2017-02-11T11:01:43Z,MDExOlB1bGxSZXF1ZXN0MTA1NzUwMjky
https://github.com/vuejs/vue,2017-02-12T23:49:48Z,MERGED,1,0,3,6,418,2017-02-11T17:36:41Z,MDExOlB1bGxSZXF1ZXN0MTA1NzYwODA5
https://github.com/vuejs/vue,2017-02-15T14:59:55Z,CLOSED,2,4,3,66,192,2017-02-11T18:19:42Z,MDExOlB1bGxSZXF1ZXN0MTA1NzYyMzAz
https://github.com/vuejs/vue,2017-02-14T19:35:46Z,MERGED,1,7,3,28,211,2017-02-14T01:09:25Z,MDExOlB1bGxSZXF1ZXN0MTA2MDE0MTA5
https://github.com/vuejs/vue,2017-02-14T19:36:37Z,MERGED,1,0,3,4,365,2017-02-14T01:16:00Z,MDExOlB1bGxSZXF1ZXN0MTA2MDE0ODE2
https://github.com/vuejs/vue,2017-02-14T18:40:57Z,MERGED,2,0,2,37,472,2017-02-14T05:08:16Z,MDExOlB1bGxSZXF1ZXN0MTA2MDM2Njcx
https://github.com/vuejs/vue,2017-06-27T02:41:11Z,CLOSED,4,4,5,94,6,2017-02-14T08:34:46Z,MDExOlB1bGxSZXF1ZXN0MTA2MDU3MjQw
https://github.com/vuejs/vue,2017-02-14T14:05:01Z,MERGED,2,0,4,7,153,2017-02-14T09:45:37Z,MDExOlB1bGxSZXF1ZXN0MTA2MDY4MTEy
https://github.com/vuejs/vue,2017-02-18T14:09:28Z,MERGED,3,3,5,42,274,2017-02-17T04:27:48Z,MDExOlB1bGxSZXF1ZXN0MTA2NjY2Njcw
https://github.com/vuejs/vue,2017-07-11T02:31:53Z,CLOSED,3,6,5,159,1873,2017-02-20T10:38:07Z,MDExOlB1bGxSZXF1ZXN0MTA2OTc5MDA1
https://github.com/vuejs/vue,2017-04-17T04:07:12Z,CLOSED,2,3,36,68243,1091,2017-02-23T23:34:47Z,MDExOlB1bGxSZXF1ZXN0MTA3NzM3MzM5
https://github.com/vuejs/vue,2017-02-26T13:06:36Z,MERGED,1,1,3,2,74,2017-02-26T11:16:37Z,MDExOlB1bGxSZXF1ZXN0MTA4MDAwNTQ5
https://github.com/vuejs/vue,2017-07-01T03:23:16Z,CLOSED,1,17,5,70,653,2017-02-26T23:46:47Z,MDExOlB1bGxSZXF1ZXN0MTA4MDI4NjY3
https://github.com/vuejs/vue,2017-02-27T14:07:32Z,MERGED,2,1,2,6,250,2017-02-27T09:45:36Z,MDExOlB1bGxSZXF1ZXN0MTA4MDc4Mjc4
https://github.com/vuejs/vue,2017-03-01T16:01:25Z,MERGED,3,1,4,18,12,2017-03-01T09:07:44Z,MDExOlB1bGxSZXF1ZXN0MTA4NDk0NTI5
https://github.com/vuejs/vue,2017-03-03T04:04:05Z,MERGED,3,0,5,15,202,2017-03-01T17:44:12Z,MDExOlB1bGxSZXF1ZXN0MTA4NTkxNDc3
https://github.com/vuejs/vue,2017-03-03T03:51:58Z,MERGED,2,0,4,23,25,2017-03-01T23:02:17Z,MDExOlB1bGxSZXF1ZXN0MTA4NjQ5NTMy
https://github.com/vuejs/vue,2017-03-05T20:36:39Z,MERGED,2,2,4,51,351,2017-03-02T00:28:15Z,MDExOlB1bGxSZXF1ZXN0MTA4NjYwODE1
https://github.com/vuejs/vue,2017-03-03T03:41:01Z,CLOSED,2,2,4,47,8,2017-03-02T03:28:41Z,MDExOlB1bGxSZXF1ZXN0MTA4Njc5Mzgw
https://github.com/vuejs/vue,2017-03-02T15:16:38Z,MERGED,3,0,4,4,153,2017-03-02T12:14:46Z,MDExOlB1bGxSZXF1ZXN0MTA4NzQ2ODIw
https://github.com/vuejs/vue,2017-03-03T04:09:00Z,MERGED,4,1,4,28,49,2017-03-02T19:47:59Z,MDExOlB1bGxSZXF1ZXN0MTA4ODM2Mjk3
https://github.com/vuejs/vue,2017-03-03T02:41:14Z,MERGED,1,1,3,36,743,2017-03-02T20:20:34Z,MDExOlB1bGxSZXF1ZXN0MTA4ODQyNjc1
https://github.com/vuejs/vue,2017-03-03T19:39:23Z,CLOSED,1,2,3,167,399,2017-03-03T18:12:25Z,MDExOlB1bGxSZXF1ZXN0MTA5MDI2MDk5
https://github.com/vuejs/vue,2017-03-04T15:10:11Z,MERGED,3,0,3,4,1456,2017-03-04T01:11:54Z,MDExOlB1bGxSZXF1ZXN0MTA5MDg1NDM3
https://github.com/vuejs/vue,2017-03-05T00:40:15Z,MERGED,2,0,3,2,1456,2017-03-04T12:48:50Z,MDExOlB1bGxSZXF1ZXN0MTA5MTA2NTUz
https://github.com/vuejs/vue,2017-03-08T02:14:56Z,MERGED,1,0,3,9,1456,2017-03-04T16:13:46Z,MDExOlB1bGxSZXF1ZXN0MTA5MTEyNjUw
https://github.com/vuejs/vue,2017-03-05T00:40:36Z,MERGED,2,0,3,1,1456,2017-03-04T16:30:21Z,MDExOlB1bGxSZXF1ZXN0MTA5MTEzMjA3
https://github.com/vuejs/vue,2017-03-05T00:40:49Z,MERGED,2,0,3,2,1456,2017-03-04T16:43:53Z,MDExOlB1bGxSZXF1ZXN0MTA5MTEzNjUz
https://github.com/vuejs/vue,2017-03-06T08:50:49Z,MERGED,1,0,3,54,1456,2017-03-06T01:59:11Z,MDExOlB1bGxSZXF1ZXN0MTA5MTc4MzEy
https://github.com/vuejs/vue,2017-03-08T02:17:09Z,MERGED,1,3,4,2,1515,2017-03-06T02:04:28Z,MDExOlB1bGxSZXF1ZXN0MTA5MTc4NjQz
https://github.com/vuejs/vue,2017-03-06T08:56:23Z,MERGED,1,0,3,4,1529,2017-03-06T02:18:16Z,MDExOlB1bGxSZXF1ZXN0MTA5MTc5NTI2
https://github.com/vuejs/vue,2017-03-06T08:54:31Z,MERGED,1,0,3,28,1535,2017-03-06T02:39:48Z,MDExOlB1bGxSZXF1ZXN0MTA5MTgwOTI3
https://github.com/vuejs/vue,2017-03-08T02:18:03Z,MERGED,6,1,6,65,1039,2017-03-06T05:23:38Z,MDExOlB1bGxSZXF1ZXN0MTA5MTkyMDY2
https://github.com/vuejs/vue,2017-03-08T05:47:39Z,MERGED,1,0,3,13,0,2017-03-08T04:21:23Z,MDExOlB1bGxSZXF1ZXN0MTA5NjI1ODE5
https://github.com/vuejs/vue,2017-04-05T06:35:17Z,MERGED,9,4,6,73,128,2017-03-08T07:44:18Z,MDExOlB1bGxSZXF1ZXN0MTA5NjQ0MDI3
https://github.com/vuejs/vue,2017-03-10T01:39:39Z,MERGED,2,1,4,33,12,2017-03-09T05:30:27Z,MDExOlB1bGxSZXF1ZXN0MTA5ODQzMzE3
https://github.com/vuejs/vue,2017-03-10T01:40:04Z,MERGED,2,0,4,12,694,2017-03-09T05:37:17Z,MDExOlB1bGxSZXF1ZXN0MTA5ODQzODY5
https://github.com/vuejs/vue,2017-03-10T01:42:15Z,MERGED,1,2,3,41,29,2017-03-09T10:40:40Z,MDExOlB1bGxSZXF1ZXN0MTA5ODg0NTQ2
https://github.com/vuejs/vue,2017-03-13T07:41:27Z,MERGED,2,4,3,31,1259,2017-03-10T04:12:45Z,MDExOlB1bGxSZXF1ZXN0MTEwMDU4MjIx
https://github.com/vuejs/vue,2017-04-05T06:36:16Z,MERGED,4,0,2,52,6,2017-03-16T05:49:01Z,MDExOlB1bGxSZXF1ZXN0MTEwOTk3Nzcy
https://github.com/vuejs/vue,2017-03-17T04:10:30Z,CLOSED,1,3,4,36,524,2017-03-16T08:03:27Z,MDExOlB1bGxSZXF1ZXN0MTExMDExNjgy
https://github.com/vuejs/vue,2017-03-23T07:12:31Z,MERGED,2,5,3,19,1273,2017-03-18T06:59:25Z,MDExOlB1bGxSZXF1ZXN0MTExNDAwMDUz
https://github.com/vuejs/vue,2017-03-21T07:22:32Z,MERGED,2,9,5,70,1307,2017-03-20T05:45:14Z,MDExOlB1bGxSZXF1ZXN0MTExNDkyMTkz
https://github.com/vuejs/vue,2017-03-21T07:20:58Z,MERGED,1,3,5,41,1307,2017-03-20T07:48:06Z,MDExOlB1bGxSZXF1ZXN0MTExNTAxNTIz
https://github.com/vuejs/vue,2017-03-22T05:59:17Z,CLOSED,5,3,5,31,1314,2017-03-21T10:48:24Z,MDExOlB1bGxSZXF1ZXN0MTExNzQ5MDMw
https://github.com/vuejs/vue,2017-03-23T04:00:45Z,MERGED,3,0,5,2,1350,2017-03-22T07:42:56Z,MDExOlB1bGxSZXF1ZXN0MTExOTQ4Nzg5
https://github.com/vuejs/vue,2017-03-27T02:41:30Z,MERGED,8,2,7,38,1620,2017-03-23T21:42:23Z,MDExOlB1bGxSZXF1ZXN0MTEyMzQ0NzAx
https://github.com/vuejs/vue,2017-04-03T03:36:50Z,MERGED,1,3,2,46,1461,2017-03-29T17:22:34Z,MDExOlB1bGxSZXF1ZXN0MTEzMjUwODAy
https://github.com/vuejs/vue,2017-04-03T03:37:55Z,MERGED,1,0,3,33,1052,2017-03-30T02:03:51Z,MDExOlB1bGxSZXF1ZXN0MTEzMzMxODI1
https://github.com/vuejs/vue,2017-04-10T20:52:03Z,MERGED,1,1,3,2,1309,2017-04-10T17:40:55Z,MDExOlB1bGxSZXF1ZXN0MTE1MTUzOTUx
https://github.com/vuejs/vue,2017-04-16T07:38:14Z,MERGED,2,0,4,33,1326,2017-04-15T06:53:47Z,MDExOlB1bGxSZXF1ZXN0MTE2MDE2NjM4
https://github.com/vuejs/vue,2017-04-18T03:42:38Z,MERGED,2,1,4,1,1380,2017-04-17T16:44:57Z,MDExOlB1bGxSZXF1ZXN0MTE2MTYwNDA4
https://github.com/vuejs/vue,2017-04-25T04:25:28Z,MERGED,1,4,4,16,1317,2017-04-21T17:03:54Z,MDExOlB1bGxSZXF1ZXN0MTE3MDI4MjM4
https://github.com/vuejs/vue,2017-04-25T04:18:27Z,MERGED,1,2,3,2,1493,2017-04-25T02:19:18Z,MDExOlB1bGxSZXF1ZXN0MTE3MzkyNjU0
https://github.com/vuejs/vue,2017-04-26T06:51:25Z,MERGED,1,0,3,30,1345,2017-04-25T08:57:03Z,MDExOlB1bGxSZXF1ZXN0MTE3NDM0MTA4
https://github.com/vuejs/vue,2017-04-29T06:42:36Z,MERGED,9,5,4,20,1424,2017-04-27T15:55:58Z,MDExOlB1bGxSZXF1ZXN0MTE3OTcyODcz
https://github.com/vuejs/vue,2017-04-29T06:16:24Z,MERGED,1,2,2,14,1110,2017-04-27T19:19:46Z,MDExOlB1bGxSZXF1ZXN0MTE4MDEyNTE4
https://github.com/vuejs/vue,2017-04-29T06:24:06Z,MERGED,1,2,3,36,1254,2017-04-28T09:58:35Z,MDExOlB1bGxSZXF1ZXN0MTE4MTE4ODI1
https://github.com/vuejs/vue,2017-04-30T03:32:39Z,MERGED,1,0,3,4,1063,2017-04-29T15:24:30Z,MDExOlB1bGxSZXF1ZXN0MTE4Mjc4NTM1
https://github.com/vuejs/vue,2017-05-07T13:46:34Z,MERGED,2,3,4,47,1314,2017-05-03T14:12:28Z,MDExOlB1bGxSZXF1ZXN0MTE4NzcwODg3
https://github.com/vuejs/vue,2017-05-09T02:57:51Z,CLOSED,3,6,3,26,1553,2017-05-06T15:33:37Z,MDExOlB1bGxSZXF1ZXN0MTE5MzA0OTE1
https://github.com/vuejs/vue,2017-05-09T15:21:50Z,MERGED,6,10,3,61,1345,2017-05-07T17:30:32Z,MDExOlB1bGxSZXF1ZXN0MTE5MzQ2OTYy
https://github.com/vuejs/vue,2017-05-12T02:22:00Z,MERGED,11,0,3,39,1345,2017-05-09T23:03:34Z,MDExOlB1bGxSZXF1ZXN0MTE5NzcyMjcx
https://github.com/vuejs/vue,2017-06-06T05:48:31Z,MERGED,5,6,4,82,1612,2017-05-11T10:43:24Z,MDExOlB1bGxSZXF1ZXN0MTIwMDc2MDU5
https://github.com/vuejs/vue,2017-05-12T02:21:26Z,MERGED,2,0,4,2,1398,2017-05-11T17:12:04Z,MDExOlB1bGxSZXF1ZXN0MTIwMTU3MzQ4
https://github.com/vuejs/vue,2017-05-16T01:21:55Z,MERGED,1,0,3,2,1336,2017-05-15T16:36:36Z,MDExOlB1bGxSZXF1ZXN0MTIwNjQzOTcx
https://github.com/vuejs/vue,2017-05-29T05:49:50Z,MERGED,6,2,3,33,1343,2017-05-16T06:30:43Z,MDExOlB1bGxSZXF1ZXN0MTIwNzUzMjIz
https://github.com/vuejs/vue,2017-05-30T05:33:49Z,MERGED,1,0,2,2,1067,2017-05-17T02:43:41Z,MDExOlB1bGxSZXF1ZXN0MTIwOTY0NDQ3
https://github.com/vuejs/vue,2017-05-29T05:29:56Z,MERGED,3,0,5,4,522,2017-05-23T05:20:29Z,MDExOlB1bGxSZXF1ZXN0MTIxOTE1NDcy
https://github.com/vuejs/vue,2017-05-28T12:08:58Z,MERGED,7,2,4,150,1032,2017-05-28T07:30:06Z,MDExOlB1bGxSZXF1ZXN0MTIyNzg2Njg2
https://github.com/vuejs/vue,2017-06-05T14:23:14Z,CLOSED,4,5,3,83,1352,2017-05-31T18:00:03Z,MDExOlB1bGxSZXF1ZXN0MTIzMzMyNjQz
https://github.com/vuejs/vue,2017-06-03T05:56:16Z,CLOSED,1,2,2,14,536,2017-06-02T16:55:02Z,MDExOlB1bGxSZXF1ZXN0MTIzNzU4OTI5
https://github.com/vuejs/vue,2017-06-15T14:15:36Z,MERGED,3,2,2,52,1352,2017-06-05T15:24:03Z,MDExOlB1bGxSZXF1ZXN0MTIzOTk4ODk5
https://github.com/vuejs/vue,2017-06-20T03:46:44Z,CLOSED,1,0,2,5,1347,2017-06-12T03:31:00Z,MDExOlB1bGxSZXF1ZXN0MTI1MDU1ODUw
https://github.com/vuejs/vue,2017-06-14T13:37:27Z,MERGED,2,4,2,59,1653,2017-06-14T12:19:12Z,MDExOlB1bGxSZXF1ZXN0MTI1NTgxMzc1
https://github.com/vuejs/vue,2017-08-29T14:36:49Z,CLOSED,22,33,15,2561,1448,2017-06-14T23:07:28Z,MDExOlB1bGxSZXF1ZXN0MTI1NzExNDI0
https://github.com/vuejs/vue,2017-06-16T01:37:31Z,MERGED,4,0,3,20,1345,2017-06-15T10:44:22Z,MDExOlB1bGxSZXF1ZXN0MTI1NzkzMTIx
https://github.com/vuejs/vue,2017-06-16T18:02:38Z,MERGED,4,3,3,100,1345,2017-06-15T16:46:48Z,MDExOlB1bGxSZXF1ZXN0MTI1ODY1NTkx
https://github.com/vuejs/vue,2017-06-29T04:39:02Z,MERGED,3,1,5,36,1368,2017-06-18T06:37:49Z,MDExOlB1bGxSZXF1ZXN0MTI2MTc5MDI1
https://github.com/vuejs/vue,2017-06-30T06:57:16Z,MERGED,3,2,2,7,1363,2017-06-18T14:09:09Z,MDExOlB1bGxSZXF1ZXN0MTI2MTkwMTAy
https://github.com/vuejs/vue,2017-06-30T00:46:55Z,MERGED,2,0,3,64,1307,2017-06-21T08:00:16Z,MDExOlB1bGxSZXF1ZXN0MTI2NzAwOTk0
https://github.com/vuejs/vue,2017-06-30T00:50:31Z,MERGED,1,2,3,48,1515,2017-06-23T03:45:41Z,MDExOlB1bGxSZXF1ZXN0MTI3MTI5NDgw
https://github.com/vuejs/vue,2017-06-30T00:58:09Z,MERGED,4,0,6,2,1301,2017-06-24T15:38:54Z,MDExOlB1bGxSZXF1ZXN0MTI3MzMzODA5
https://github.com/vuejs/vue,2017-06-30T00:59:08Z,MERGED,4,0,6,2,555,2017-06-26T08:07:55Z,MDExOlB1bGxSZXF1ZXN0MTI3NDE3Njc1
https://github.com/vuejs/vue,2017-10-04T16:37:01Z,MERGED,7,35,13,112,1270,2017-06-26T14:29:54Z,MDExOlB1bGxSZXF1ZXN0MTI3NDgzOTEz
https://github.com/vuejs/vue,2017-06-30T01:02:02Z,MERGED,6,1,6,14,1177,2017-06-26T23:12:01Z,MDExOlB1bGxSZXF1ZXN0MTI3NTgyNTU0
https://github.com/vuejs/vue,2017-06-30T03:20:43Z,MERGED,1,3,4,26,1299,2017-06-27T05:49:34Z,MDExOlB1bGxSZXF1ZXN0MTI3NjE2MDg3
https://github.com/vuejs/vue,2017-06-29T04:38:14Z,MERGED,3,0,5,38,144,2017-06-28T06:02:14Z,MDExOlB1bGxSZXF1ZXN0MTI3ODQ3NzU5
https://github.com/vuejs/vue,2017-07-21T00:43:11Z,CLOSED,2,8,6,74,1322,2017-06-28T16:02:59Z,MDExOlB1bGxSZXF1ZXN0MTI3OTYwMTY0
