repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/EbookFoundation/free-programming-books,2020-11-03T23:52:30Z,CLOSED,2,0,2,10,435,2020-10-03T02:04:36Z,MDExOlB1bGxSZXF1ZXN0NDk3MTk4Mjky
https://github.com/EbookFoundation/free-programming-books,2020-10-07T12:51:59Z,CLOSED,1,3,3,1,590,2020-10-06T17:49:08Z,MDExOlB1bGxSZXF1ZXN0NDk4NzI1MjQ3
https://github.com/EbookFoundation/free-programming-books,2020-10-12T19:33:22Z,CLOSED,1,2,3,1,568,2020-10-06T18:33:10Z,MDExOlB1bGxSZXF1ZXN0NDk4NzUxNDg1
https://github.com/EbookFoundation/free-programming-books,2020-11-04T15:37:56Z,CLOSED,1,1,3,13,529,2020-10-06T18:49:31Z,MDExOlB1bGxSZXF1ZXN0NDk4NzYzMTc1
https://github.com/EbookFoundation/free-programming-books,2020-11-04T15:42:07Z,CLOSED,1,2,3,2,511,2020-10-08T13:12:36Z,MDExOlB1bGxSZXF1ZXN0NDk5OTEyNjM5
https://github.com/EbookFoundation/free-programming-books,2020-11-06T17:25:31Z,CLOSED,1,1,3,7,532,2020-10-08T19:50:04Z,MDExOlB1bGxSZXF1ZXN0NTAwMTQ5NjI1
https://github.com/EbookFoundation/free-programming-books,2020-10-12T01:49:37Z,MERGED,2,2,2,6,783,2020-10-09T13:35:00Z,MDExOlB1bGxSZXF1ZXN0NTAwNTkzOTkx
https://github.com/EbookFoundation/free-programming-books,2020-10-12T01:48:30Z,MERGED,3,1,2,8,682,2020-10-09T14:06:28Z,MDExOlB1bGxSZXF1ZXN0NTAwNjE1NDA2
https://github.com/EbookFoundation/free-programming-books,2020-11-06T17:27:29Z,CLOSED,4,1,2,8,435,2020-10-09T14:30:50Z,MDExOlB1bGxSZXF1ZXN0NTAwNjMwNjE3
https://github.com/EbookFoundation/free-programming-books,2020-10-12T01:57:33Z,MERGED,4,2,3,2,658,2020-10-10T04:53:38Z,MDExOlB1bGxSZXF1ZXN0NTAwOTEwNDE1
https://github.com/EbookFoundation/free-programming-books,2020-10-12T02:03:20Z,MERGED,2,2,4,1,741,2020-10-10T10:05:29Z,MDExOlB1bGxSZXF1ZXN0NTAwOTQ5ODM2
https://github.com/EbookFoundation/free-programming-books,2020-10-10T23:13:33Z,MERGED,2,3,2,16,577,2020-10-10T18:30:58Z,MDExOlB1bGxSZXF1ZXN0NTAxMDE4NTE1
https://github.com/EbookFoundation/free-programming-books,2020-11-09T16:52:34Z,CLOSED,1,1,2,4,467,2020-10-10T21:44:17Z,MDExOlB1bGxSZXF1ZXN0NTAxMDQxNzI1
https://github.com/EbookFoundation/free-programming-books,2020-10-11T20:27:40Z,CLOSED,1,1,2,14,724,2020-10-11T02:01:29Z,MDExOlB1bGxSZXF1ZXN0NTAxMDY0NjI4
https://github.com/EbookFoundation/free-programming-books,2020-10-13T01:04:43Z,CLOSED,1,2,2,2,912,2020-10-11T08:54:48Z,MDExOlB1bGxSZXF1ZXN0NTAxMTA0MzM2
https://github.com/EbookFoundation/free-programming-books,2020-11-15T23:45:46Z,CLOSED,2,3,3,6,835,2020-10-12T08:43:50Z,MDExOlB1bGxSZXF1ZXN0NTAxNDIxODE3
https://github.com/EbookFoundation/free-programming-books,2020-10-14T13:54:19Z,MERGED,5,3,2,2,835,2020-10-12T08:46:03Z,MDExOlB1bGxSZXF1ZXN0NTAxNDIyOTkz
https://github.com/EbookFoundation/free-programming-books,2020-10-14T13:57:36Z,MERGED,8,5,2,12,1648,2020-10-12T09:20:35Z,MDExOlB1bGxSZXF1ZXN0NTAxNDQzNTIy
https://github.com/EbookFoundation/free-programming-books,2020-10-13T20:39:31Z,MERGED,1,0,2,4,1054,2020-10-12T13:59:53Z,MDExOlB1bGxSZXF1ZXN0NTAxNTk3NzQ5
https://github.com/EbookFoundation/free-programming-books,2020-10-13T13:49:52Z,MERGED,2,0,2,5,848,2020-10-12T20:14:05Z,MDExOlB1bGxSZXF1ZXN0NTAxNzg5ODk2
https://github.com/EbookFoundation/free-programming-books,2020-10-13T01:40:27Z,CLOSED,4,0,2,2,1109,2020-10-12T22:28:00Z,MDExOlB1bGxSZXF1ZXN0NTAxODUzODM3
https://github.com/EbookFoundation/free-programming-books,2020-10-13T22:47:42Z,MERGED,3,2,2,13,1194,2020-10-13T01:29:28Z,MDExOlB1bGxSZXF1ZXN0NTAxOTE0OTAx
https://github.com/EbookFoundation/free-programming-books,2020-10-13T14:04:28Z,MERGED,1,1,2,1,1328,2020-10-13T05:44:40Z,MDExOlB1bGxSZXF1ZXN0NTAxOTk4ODA2
https://github.com/EbookFoundation/free-programming-books,2020-11-05T10:29:52Z,CLOSED,1,1,2,2,917,2020-10-13T07:24:38Z,MDExOlB1bGxSZXF1ZXN0NTAyMDU2ODE0
https://github.com/EbookFoundation/free-programming-books,2020-10-14T06:06:50Z,CLOSED,1,1,2,2,835,2020-10-13T08:03:02Z,MDExOlB1bGxSZXF1ZXN0NTAyMDgwMTIw
https://github.com/EbookFoundation/free-programming-books,2020-11-19T02:05:36Z,CLOSED,1,3,3,1,835,2020-10-13T08:11:25Z,MDExOlB1bGxSZXF1ZXN0NTAyMDg1OTI4
https://github.com/EbookFoundation/free-programming-books,2020-10-15T19:02:49Z,CLOSED,1,2,2,1,835,2020-10-13T08:22:31Z,MDExOlB1bGxSZXF1ZXN0NTAyMDkzMDA0
https://github.com/EbookFoundation/free-programming-books,2020-10-14T14:00:49Z,MERGED,1,1,2,1,835,2020-10-13T08:44:52Z,MDExOlB1bGxSZXF1ZXN0NTAyMTA3MDYx
https://github.com/EbookFoundation/free-programming-books,2020-10-13T14:18:42Z,CLOSED,1,2,3,3,173,2020-10-13T11:03:42Z,MDExOlB1bGxSZXF1ZXN0NTAyMjAwOTUy
https://github.com/EbookFoundation/free-programming-books,2020-11-05T01:24:21Z,CLOSED,3,1,3,2,898,2020-10-14T04:25:33Z,MDExOlB1bGxSZXF1ZXN0NTAzMDk2NjYy
https://github.com/EbookFoundation/free-programming-books,2020-11-06T18:17:13Z,MERGED,1,3,2,4,994,2020-10-14T10:44:47Z,MDExOlB1bGxSZXF1ZXN0NTAzMjgxMDAz
https://github.com/EbookFoundation/free-programming-books,2020-10-20T23:57:04Z,MERGED,3,4,3,9,1263,2020-10-14T15:43:46Z,MDExOlB1bGxSZXF1ZXN0NTAzNDY4NDQx
https://github.com/EbookFoundation/free-programming-books,2020-11-06T18:15:15Z,CLOSED,1,0,2,3,835,2020-10-14T16:19:01Z,MDExOlB1bGxSZXF1ZXN0NTAzNDkwMjU0
https://github.com/EbookFoundation/free-programming-books,2020-11-06T18:44:37Z,CLOSED,1,1,3,1,835,2020-10-14T19:06:58Z,MDExOlB1bGxSZXF1ZXN0NTAzNTgwNTU5
https://github.com/EbookFoundation/free-programming-books,2020-11-06T20:26:55Z,CLOSED,1,1,3,1,835,2020-10-14T20:40:12Z,MDExOlB1bGxSZXF1ZXN0NTAzNjI4MDc0
https://github.com/EbookFoundation/free-programming-books,2020-10-15T18:30:27Z,MERGED,4,1,2,11,835,2020-10-14T21:24:14Z,MDExOlB1bGxSZXF1ZXN0NTAzNjYxNTk4
https://github.com/EbookFoundation/free-programming-books,2020-10-16T01:38:21Z,MERGED,2,2,2,6,1060,2020-10-15T11:25:29Z,MDExOlB1bGxSZXF1ZXN0NTA0MDI4NTE1
https://github.com/EbookFoundation/free-programming-books,2020-11-18T14:57:49Z,CLOSED,1,0,3,6,472,2020-10-15T11:36:34Z,MDExOlB1bGxSZXF1ZXN0NTA0MDM0NDkx
https://github.com/EbookFoundation/free-programming-books,2020-10-16T13:53:38Z,MERGED,2,1,2,2,733,2020-10-15T15:36:09Z,MDExOlB1bGxSZXF1ZXN0NTA0MTk2MTc2
https://github.com/EbookFoundation/free-programming-books,2020-10-27T16:01:22Z,CLOSED,1,1,2,2,969,2020-10-15T15:40:13Z,MDExOlB1bGxSZXF1ZXN0NTA0MTk4OTI5
https://github.com/EbookFoundation/free-programming-books,2020-11-17T18:30:49Z,CLOSED,1,1,3,2,835,2020-10-15T16:39:18Z,MDExOlB1bGxSZXF1ZXN0NTA0MjM2MDA4
https://github.com/EbookFoundation/free-programming-books,2020-10-16T01:42:18Z,MERGED,1,2,2,7,1007,2020-10-15T17:06:07Z,MDExOlB1bGxSZXF1ZXN0NTA0MjUxNjEx
https://github.com/EbookFoundation/free-programming-books,2020-11-16T14:39:43Z,CLOSED,5,1,3,6,1038,2020-10-15T17:37:03Z,MDExOlB1bGxSZXF1ZXN0NTA0MjY4NDg4
https://github.com/EbookFoundation/free-programming-books,2020-10-30T14:45:29Z,MERGED,6,2,2,23,849,2020-10-15T20:50:42Z,MDExOlB1bGxSZXF1ZXN0NTA0MzgwMTg1
https://github.com/EbookFoundation/free-programming-books,2020-10-17T16:31:21Z,MERGED,2,4,2,5,722,2020-10-16T13:50:09Z,MDExOlB1bGxSZXF1ZXN0NTA0ODY2NzEy
https://github.com/EbookFoundation/free-programming-books,2020-10-17T16:33:14Z,MERGED,4,1,2,10,1013,2020-10-16T13:53:45Z,MDExOlB1bGxSZXF1ZXN0NTA0ODY5MDYz
https://github.com/EbookFoundation/free-programming-books,2020-10-19T13:49:23Z,MERGED,1,2,3,12,1074,2020-10-16T17:39:06Z,MDExOlB1bGxSZXF1ZXN0NTA1MDAyMjEy
https://github.com/EbookFoundation/free-programming-books,2020-11-09T17:32:17Z,MERGED,3,1,3,6,561,2020-10-16T19:26:37Z,MDExOlB1bGxSZXF1ZXN0NTA1MDU1NjM3
https://github.com/EbookFoundation/free-programming-books,2020-10-19T13:51:26Z,MERGED,7,1,4,1,507,2020-10-16T20:19:01Z,MDExOlB1bGxSZXF1ZXN0NTA1MDgyNzc1
https://github.com/EbookFoundation/free-programming-books,2020-10-20T12:37:11Z,CLOSED,4,2,3,1,1309,2020-10-17T04:38:57Z,MDExOlB1bGxSZXF1ZXN0NTA1MjE0Mjc2
https://github.com/EbookFoundation/free-programming-books,2020-11-09T17:38:34Z,MERGED,1,1,4,1,882,2020-10-17T05:53:06Z,MDExOlB1bGxSZXF1ZXN0NTA1MjIyNDMy
https://github.com/EbookFoundation/free-programming-books,2020-11-04T23:35:24Z,CLOSED,1,2,2,2,859,2020-10-17T06:07:50Z,MDExOlB1bGxSZXF1ZXN0NTA1MjIzOTcx
https://github.com/EbookFoundation/free-programming-books,2020-10-20T12:38:20Z,MERGED,1,4,3,7,761,2020-10-17T06:10:22Z,MDExOlB1bGxSZXF1ZXN0NTA1MjI0MjE0
https://github.com/EbookFoundation/free-programming-books,2020-10-17T08:06:44Z,CLOSED,1,0,1,1,835,2020-10-17T06:23:18Z,MDExOlB1bGxSZXF1ZXN0NTA1MjI1NTg5
https://github.com/EbookFoundation/free-programming-books,2020-11-05T01:23:01Z,CLOSED,2,1,2,3,835,2020-10-17T06:31:52Z,MDExOlB1bGxSZXF1ZXN0NTA1MjI2NTAw
https://github.com/EbookFoundation/free-programming-books,2020-11-10T20:22:49Z,MERGED,1,1,3,11,1014,2020-10-17T06:45:38Z,MDExOlB1bGxSZXF1ZXN0NTA1MjI4MzU0
https://github.com/EbookFoundation/free-programming-books,2020-10-18T13:38:28Z,CLOSED,2,1,2,4,1141,2020-10-17T06:56:41Z,MDExOlB1bGxSZXF1ZXN0NTA1MjI5ODEz
https://github.com/EbookFoundation/free-programming-books,2020-11-21T20:29:25Z,CLOSED,1,1,3,6,835,2020-10-17T11:08:52Z,MDExOlB1bGxSZXF1ZXN0NTA1MjYzNzY3
https://github.com/EbookFoundation/free-programming-books,2020-10-18T17:40:38Z,MERGED,2,0,2,4,732,2020-10-17T16:13:41Z,MDExOlB1bGxSZXF1ZXN0NTA1MzA2ODAy
https://github.com/EbookFoundation/free-programming-books,2020-10-19T15:11:46Z,CLOSED,1,2,3,1,939,2020-10-17T19:48:08Z,MDExOlB1bGxSZXF1ZXN0NTA1MzM3ODIx
https://github.com/EbookFoundation/free-programming-books,2020-11-12T03:11:58Z,MERGED,1,1,3,1,835,2020-10-18T01:41:24Z,MDExOlB1bGxSZXF1ZXN0NTA1Mzc0NDEw
https://github.com/EbookFoundation/free-programming-books,2020-11-15T23:55:33Z,CLOSED,4,1,3,6,835,2020-10-18T02:44:25Z,MDExOlB1bGxSZXF1ZXN0NTA1Mzc5NTg3
https://github.com/EbookFoundation/free-programming-books,2020-11-12T03:11:16Z,MERGED,1,0,3,2,835,2020-10-18T02:59:34Z,MDExOlB1bGxSZXF1ZXN0NTA1MzgwNzAz
https://github.com/EbookFoundation/free-programming-books,2020-11-21T20:31:00Z,CLOSED,2,10,3,9,1133,2020-10-18T07:34:39Z,MDExOlB1bGxSZXF1ZXN0NTA1NDI4NzYy
https://github.com/EbookFoundation/free-programming-books,2020-10-28T01:54:34Z,CLOSED,1,0,84,703,897,2020-10-18T11:06:59Z,MDExOlB1bGxSZXF1ZXN0NTA1NDUzODkw
https://github.com/EbookFoundation/free-programming-books,2020-10-21T00:44:58Z,MERGED,3,3,3,68,822,2020-10-18T11:21:23Z,MDExOlB1bGxSZXF1ZXN0NTA1NDU1NzMy
https://github.com/EbookFoundation/free-programming-books,2020-10-19T14:13:01Z,MERGED,2,1,2,2,1192,2020-10-18T17:31:40Z,MDExOlB1bGxSZXF1ZXN0NTA1NTA5NTU2
https://github.com/EbookFoundation/free-programming-books,2020-11-12T03:24:15Z,MERGED,2,14,3,6,955,2020-10-18T19:27:22Z,MDExOlB1bGxSZXF1ZXN0NTA1NTI2NzEx
https://github.com/EbookFoundation/free-programming-books,2020-10-19T00:18:46Z,CLOSED,1,2,2,1,835,2020-10-18T22:58:30Z,MDExOlB1bGxSZXF1ZXN0NTA1NTgxNjA3
https://github.com/EbookFoundation/free-programming-books,2020-10-21T14:41:19Z,CLOSED,2,1,3,26,835,2020-10-19T05:31:03Z,MDExOlB1bGxSZXF1ZXN0NTA1Njg5NjA4
https://github.com/EbookFoundation/free-programming-books,2020-11-13T22:05:27Z,MERGED,2,1,2,6,1008,2020-10-19T06:24:23Z,MDExOlB1bGxSZXF1ZXN0NTA1NzE2Njkw
https://github.com/EbookFoundation/free-programming-books,2020-10-19T23:38:42Z,MERGED,3,1,2,19,1538,2020-10-19T11:57:52Z,MDExOlB1bGxSZXF1ZXN0NTA1OTExNTEw
https://github.com/EbookFoundation/free-programming-books,2020-10-21T14:36:07Z,CLOSED,3,2,4,1,835,2020-10-19T14:05:19Z,MDExOlB1bGxSZXF1ZXN0NTA2MDAxODcw
https://github.com/EbookFoundation/free-programming-books,2020-11-12T02:41:13Z,CLOSED,1,1,3,12,835,2020-10-19T15:42:43Z,MDExOlB1bGxSZXF1ZXN0NTA2MDgyNjk2
https://github.com/EbookFoundation/free-programming-books,2020-10-20T04:03:56Z,CLOSED,1,0,2,10,835,2020-10-19T16:31:17Z,MDExOlB1bGxSZXF1ZXN0NTA2MTEzMTAw
https://github.com/EbookFoundation/free-programming-books,2020-11-12T03:28:40Z,MERGED,1,0,3,3,835,2020-10-19T16:34:01Z,MDExOlB1bGxSZXF1ZXN0NTA2MTE0NjE0
https://github.com/EbookFoundation/free-programming-books,2020-10-19T20:13:36Z,CLOSED,2,0,2,8,835,2020-10-19T16:41:31Z,MDExOlB1bGxSZXF1ZXN0NTA2MTE4NjU2
https://github.com/EbookFoundation/free-programming-books,2020-10-21T13:44:17Z,MERGED,1,2,3,17,1243,2020-10-19T18:32:04Z,MDExOlB1bGxSZXF1ZXN0NTA2MTk3MDA2
https://github.com/EbookFoundation/free-programming-books,2020-11-23T23:14:04Z,CLOSED,1,2,4,1,1170,2020-10-19T18:32:36Z,MDExOlB1bGxSZXF1ZXN0NTA2MTk3MzA1
https://github.com/EbookFoundation/free-programming-books,2020-10-24T20:02:36Z,CLOSED,1,0,2,1,835,2020-10-20T00:28:27Z,MDExOlB1bGxSZXF1ZXN0NTA2MzY3Nzkx
https://github.com/EbookFoundation/free-programming-books,2020-10-21T14:30:57Z,MERGED,1,1,3,6,954,2020-10-20T02:08:21Z,MDExOlB1bGxSZXF1ZXN0NTA2NDAzMzM0
https://github.com/EbookFoundation/free-programming-books,2020-10-21T00:51:07Z,MERGED,2,4,2,13,923,2020-10-20T03:18:43Z,MDExOlB1bGxSZXF1ZXN0NTA2NDMwMzgz
https://github.com/EbookFoundation/free-programming-books,2020-11-16T14:38:27Z,CLOSED,1,2,3,4,835,2020-10-20T04:13:03Z,MDExOlB1bGxSZXF1ZXN0NTA2NDUwODYz
https://github.com/EbookFoundation/free-programming-books,2020-10-27T15:35:57Z,CLOSED,1,1,3,1,1308,2020-10-20T06:23:09Z,MDExOlB1bGxSZXF1ZXN0NTA2NTA4Njg5
https://github.com/EbookFoundation/free-programming-books,2020-10-21T00:54:32Z,MERGED,2,1,2,7,1063,2020-10-20T07:03:12Z,MDExOlB1bGxSZXF1ZXN0NTA2NTMwNTcy
https://github.com/EbookFoundation/free-programming-books,2020-10-21T00:55:27Z,MERGED,3,0,2,1,971,2020-10-20T07:39:13Z,MDExOlB1bGxSZXF1ZXN0NTA2NTU0Nzc3
https://github.com/EbookFoundation/free-programming-books,2020-10-20T14:33:27Z,MERGED,2,1,2,10,415,2020-10-20T07:50:33Z,MDExOlB1bGxSZXF1ZXN0NTA2NTYyNTAz
https://github.com/EbookFoundation/free-programming-books,2020-11-19T15:39:23Z,CLOSED,1,2,4,23,94,2020-10-20T08:25:10Z,MDExOlB1bGxSZXF1ZXN0NTA2NTg2MTMx
https://github.com/EbookFoundation/free-programming-books,2020-10-20T22:11:33Z,CLOSED,1,0,2,4,941,2020-10-20T09:13:57Z,MDExOlB1bGxSZXF1ZXN0NTA2NjIwNDkz
https://github.com/EbookFoundation/free-programming-books,2020-10-21T00:59:09Z,MERGED,1,2,3,7,644,2020-10-20T12:45:44Z,MDExOlB1bGxSZXF1ZXN0NTA2NzY2Nzg4
https://github.com/EbookFoundation/free-programming-books,2020-11-12T03:30:28Z,MERGED,1,2,3,1,989,2020-10-20T13:25:54Z,MDExOlB1bGxSZXF1ZXN0NTA2Nzk4MDU2
https://github.com/EbookFoundation/free-programming-books,2020-10-21T01:00:54Z,MERGED,1,1,3,1,910,2020-10-20T14:22:39Z,MDExOlB1bGxSZXF1ZXN0NTA2ODQ3MDY4
https://github.com/EbookFoundation/free-programming-books,2020-10-21T13:50:02Z,MERGED,4,2,3,1,765,2020-10-20T14:57:40Z,MDExOlB1bGxSZXF1ZXN0NTA2ODc1Nzkz
https://github.com/EbookFoundation/free-programming-books,2020-10-21T01:14:22Z,MERGED,2,1,3,6,835,2020-10-20T15:46:20Z,MDExOlB1bGxSZXF1ZXN0NTA2OTE2MTIz
https://github.com/EbookFoundation/free-programming-books,2020-11-30T18:29:50Z,CLOSED,5,5,4,5,908,2020-10-20T17:33:37Z,MDExOlB1bGxSZXF1ZXN0NTA2OTc5NDA0
https://github.com/EbookFoundation/free-programming-books,2020-10-21T23:35:01Z,MERGED,1,2,3,1,951,2020-10-20T20:02:07Z,MDExOlB1bGxSZXF1ZXN0NTA3MDYxNjMw
https://github.com/EbookFoundation/free-programming-books,2020-11-20T15:01:58Z,CLOSED,2,6,3,1,835,2020-10-20T20:58:32Z,MDExOlB1bGxSZXF1ZXN0NTA3MDkyMjkz
https://github.com/EbookFoundation/free-programming-books,2020-11-05T10:02:46Z,CLOSED,1,2,4,3,888,2020-10-21T01:21:17Z,MDExOlB1bGxSZXF1ZXN0NTA3MTg1Nzky
https://github.com/EbookFoundation/free-programming-books,2020-10-22T18:21:15Z,MERGED,11,15,3,2,1103,2020-10-21T02:55:25Z,MDExOlB1bGxSZXF1ZXN0NTA3MjEyNjgz
https://github.com/EbookFoundation/free-programming-books,2020-11-17T18:51:20Z,CLOSED,2,1,4,4,835,2020-10-21T05:59:17Z,MDExOlB1bGxSZXF1ZXN0NTA3MjczNTE0
https://github.com/EbookFoundation/free-programming-books,2020-10-21T14:21:18Z,CLOSED,1,0,2,3,865,2020-10-21T09:48:35Z,MDExOlB1bGxSZXF1ZXN0NTA3NDAzMTY4
https://github.com/EbookFoundation/free-programming-books,2020-11-13T18:44:19Z,MERGED,4,9,4,4,795,2020-10-21T10:55:39Z,MDExOlB1bGxSZXF1ZXN0NTA3NDQzOTgy
https://github.com/EbookFoundation/free-programming-books,2020-11-16T14:40:33Z,CLOSED,3,0,3,1,835,2020-10-21T15:04:45Z,MDExOlB1bGxSZXF1ZXN0NTA3NjIwMzA3
https://github.com/EbookFoundation/free-programming-books,2020-11-14T00:52:07Z,MERGED,1,1,3,1,835,2020-10-21T17:30:04Z,MDExOlB1bGxSZXF1ZXN0NTA3NzMyMDU1
https://github.com/EbookFoundation/free-programming-books,2020-10-22T00:34:48Z,MERGED,3,0,3,1,835,2020-10-21T17:45:06Z,MDExOlB1bGxSZXF1ZXN0NTA3NzQxNDAx
https://github.com/EbookFoundation/free-programming-books,2020-10-22T00:37:41Z,CLOSED,1,1,3,109,139,2020-10-21T18:55:46Z,MDExOlB1bGxSZXF1ZXN0NTA3NzkzMjY1
https://github.com/EbookFoundation/free-programming-books,2020-10-22T00:40:02Z,MERGED,3,0,3,6,897,2020-10-21T19:06:14Z,MDExOlB1bGxSZXF1ZXN0NTA3ODAyMDU4
https://github.com/EbookFoundation/free-programming-books,2020-10-22T00:45:07Z,MERGED,5,2,3,19,1031,2020-10-21T20:54:57Z,MDExOlB1bGxSZXF1ZXN0NTA3ODU3OTc0
https://github.com/EbookFoundation/free-programming-books,2020-10-22T15:33:40Z,MERGED,1,5,3,7,1031,2020-10-22T08:13:32Z,MDExOlB1bGxSZXF1ZXN0NTA4MTA0MzU0
https://github.com/EbookFoundation/free-programming-books,2020-10-22T15:35:53Z,MERGED,1,1,3,1,541,2020-10-22T12:43:57Z,MDExOlB1bGxSZXF1ZXN0NTA4MjYyODky
https://github.com/EbookFoundation/free-programming-books,2020-10-23T16:01:53Z,MERGED,3,0,2,1,1021,2020-10-22T15:57:17Z,MDExOlB1bGxSZXF1ZXN0NTA4Mzk2NjEw
https://github.com/EbookFoundation/free-programming-books,2020-11-05T01:02:18Z,CLOSED,1,1,3,6,883,2020-10-22T23:00:30Z,MDExOlB1bGxSZXF1ZXN0NTA4NjAyMjYz
https://github.com/EbookFoundation/free-programming-books,2020-10-23T15:44:46Z,MERGED,1,3,3,6,835,2020-10-22T23:07:28Z,MDExOlB1bGxSZXF1ZXN0NTA4NjA0Mjkz
https://github.com/EbookFoundation/free-programming-books,2020-11-14T22:47:15Z,CLOSED,1,1,3,2,816,2020-10-23T00:30:00Z,MDExOlB1bGxSZXF1ZXN0NTA4NjI5Mjg5
https://github.com/EbookFoundation/free-programming-books,2020-10-24T18:28:49Z,MERGED,1,1,3,17,1007,2020-10-23T05:27:31Z,MDExOlB1bGxSZXF1ZXN0NTA4NzI2ODM1
https://github.com/EbookFoundation/free-programming-books,2020-10-24T18:30:20Z,MERGED,2,2,3,7,1026,2020-10-23T06:07:25Z,MDExOlB1bGxSZXF1ZXN0NTA4NzQxNTMw
https://github.com/EbookFoundation/free-programming-books,2020-10-24T18:38:59Z,MERGED,1,1,3,1,1021,2020-10-23T18:30:19Z,MDExOlB1bGxSZXF1ZXN0NTA5MTM5MTI4
https://github.com/EbookFoundation/free-programming-books,2020-10-25T18:57:07Z,CLOSED,1,4,2,0,896,2020-10-23T19:44:09Z,MDExOlB1bGxSZXF1ZXN0NTA5MTgzMTU2
https://github.com/EbookFoundation/free-programming-books,2020-11-20T15:04:12Z,CLOSED,2,1,2,3,835,2020-10-24T05:07:34Z,MDExOlB1bGxSZXF1ZXN0NTA5MzI5NTg1
https://github.com/EbookFoundation/free-programming-books,2020-10-24T19:11:42Z,MERGED,1,1,3,2,835,2020-10-24T10:52:24Z,MDExOlB1bGxSZXF1ZXN0NTA5NDEzMDU2
https://github.com/EbookFoundation/free-programming-books,2020-10-24T19:12:49Z,MERGED,1,1,3,1,930,2020-10-24T11:04:34Z,MDExOlB1bGxSZXF1ZXN0NTA5NDE0NTA1
https://github.com/EbookFoundation/free-programming-books,2020-10-24T19:14:42Z,CLOSED,1,1,3,1,985,2020-10-24T11:06:06Z,MDExOlB1bGxSZXF1ZXN0NTA5NDE0Njkx
https://github.com/EbookFoundation/free-programming-books,2020-10-24T19:24:03Z,MERGED,1,1,3,1,796,2020-10-24T15:09:24Z,MDExOlB1bGxSZXF1ZXN0NTA5NDQ1NDA5
https://github.com/EbookFoundation/free-programming-books,2020-10-25T18:07:32Z,CLOSED,2,1,2,1,1018,2020-10-25T17:06:22Z,MDExOlB1bGxSZXF1ZXN0NTA5NjI1OTI2
https://github.com/EbookFoundation/free-programming-books,2020-10-25T20:44:58Z,MERGED,1,1,3,1,982,2020-10-25T18:02:16Z,MDExOlB1bGxSZXF1ZXN0NTA5NjM0MzE1
https://github.com/EbookFoundation/free-programming-books,2020-10-26T16:19:31Z,MERGED,1,2,3,6,1128,2020-10-25T20:34:37Z,MDExOlB1bGxSZXF1ZXN0NTA5NjU3Mzk5
https://github.com/EbookFoundation/free-programming-books,2020-10-26T22:54:51Z,MERGED,2,3,3,10,1104,2020-10-25T23:24:16Z,MDExOlB1bGxSZXF1ZXN0NTA5NjgxNjQ1
https://github.com/EbookFoundation/free-programming-books,2020-10-26T16:43:56Z,MERGED,1,1,3,2,835,2020-10-26T06:21:36Z,MDExOlB1bGxSZXF1ZXN0NTA5NzkyMTAx
https://github.com/EbookFoundation/free-programming-books,2020-10-26T16:51:11Z,CLOSED,1,0,2,17,1552,2020-10-26T09:28:41Z,MDExOlB1bGxSZXF1ZXN0NTA5ODk1OTk1
https://github.com/EbookFoundation/free-programming-books,2020-10-26T16:58:07Z,MERGED,1,2,3,1,1046,2020-10-26T12:17:44Z,MDExOlB1bGxSZXF1ZXN0NTA5OTg5MjM5
https://github.com/EbookFoundation/free-programming-books,2020-11-14T22:48:58Z,CLOSED,2,0,2,2,835,2020-10-26T13:12:43Z,MDExOlB1bGxSZXF1ZXN0NTEwMDE5NTgy
https://github.com/EbookFoundation/free-programming-books,2020-10-27T15:05:52Z,CLOSED,2,2,3,51,1031,2020-10-26T15:32:13Z,MDExOlB1bGxSZXF1ZXN0NTEwMTE0OTY5
https://github.com/EbookFoundation/free-programming-books,2020-10-27T14:48:42Z,MERGED,1,3,3,1,584,2020-10-26T18:18:03Z,MDExOlB1bGxSZXF1ZXN0NTEwMjE5OTYw
https://github.com/EbookFoundation/free-programming-books,2020-11-20T15:05:03Z,CLOSED,2,3,4,1,863,2020-10-26T19:42:47Z,MDExOlB1bGxSZXF1ZXN0NTEwMjY0MzYz
https://github.com/EbookFoundation/free-programming-books,2020-10-27T03:05:13Z,MERGED,1,1,3,3,76,2020-10-26T23:15:26Z,MDExOlB1bGxSZXF1ZXN0NTEwMzYwNjg2
https://github.com/EbookFoundation/free-programming-books,2020-10-27T03:07:01Z,MERGED,1,0,3,3,881,2020-10-27T00:26:46Z,MDExOlB1bGxSZXF1ZXN0NTEwMzg1MzAy
https://github.com/EbookFoundation/free-programming-books,2020-10-27T14:55:01Z,MERGED,2,0,2,7,990,2020-10-27T02:50:43Z,MDExOlB1bGxSZXF1ZXN0NTEwNDI4MjU2
https://github.com/EbookFoundation/free-programming-books,2020-11-20T15:48:11Z,MERGED,2,2,3,5,758,2020-10-27T04:49:44Z,MDExOlB1bGxSZXF1ZXN0NTEwNDY2MTg4
https://github.com/EbookFoundation/free-programming-books,2020-10-29T09:03:42Z,CLOSED,2,0,3,1,887,2020-10-27T10:25:11Z,MDExOlB1bGxSZXF1ZXN0NTEwNjM5MzYx
